,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
825,3.726267,3.7379339999999996,3.6846,3.714601,3370800,3.7359150000000003,-0.021314000000000277,1
826,3.7192480000000003,3.792582,3.6975809999999996,3.7359150000000003,8118600,3.7685120000000003,-0.03259699999999999,1
827,3.751845,3.7835120000000004,3.695178,3.7685120000000003,9532200,3.887611,-0.11909899999999984,1
828,3.725944,3.9009440000000004,3.724277,3.887611,8842800,3.923965,-0.036353999999999775,1
829,3.873965,3.930631,3.832298,3.923965,5861400,3.8286860000000003,0.09527899999999967,0
830,3.9553529999999997,4.113686,3.813686,3.8286860000000003,6444000,3.807373,0.021313000000000137,0
831,3.845707,3.8973739999999997,3.7890410000000005,3.807373,6412800,3.977872,-0.17049899999999996,1
832,3.814539,3.984539,3.772872,3.977872,18480600,3.892625,0.0852470000000003,0
833,4.005958000000001,4.005958000000001,3.862625,3.892625,10702200,3.856267,0.03635799999999989,0
834,3.9079330000000003,3.9529330000000003,3.837933,3.856267,7080600,3.90516,-0.048893000000000075,1
835,3.8368260000000003,3.9184930000000002,3.833493,3.90516,5242200,3.8813400000000002,0.02381999999999973,0
836,3.929673,3.9396730000000004,3.853007,3.8813400000000002,7111200,3.8487449999999996,0.032595000000000596,0
837,3.8937449999999996,3.8937449999999996,3.835411,3.8487449999999996,4213800,3.8612839999999995,-0.012538999999999856,1
838,3.8429510000000002,3.8829510000000003,3.802951,3.8612839999999995,3889200,3.7998529999999997,0.06143099999999979,0
839,3.864853,3.8815190000000004,3.794853,3.7998529999999997,5889000,3.786063,0.013789999999999747,0
840,3.7610629999999996,3.85273,3.7360629999999997,3.786063,7062600,3.8775809999999997,-0.09151799999999977,1
841,3.7559139999999998,3.8775809999999997,3.7559139999999998,3.8775809999999997,6283800,3.887611,-0.010030000000000427,1
842,3.8742769999999997,3.905943,3.742611,3.887611,7615800,3.9189519999999995,-0.0313409999999994,1
843,3.8589519999999995,3.9406190000000003,3.850619,3.9189519999999995,5147400,3.8901190000000003,0.02883299999999922,0
844,3.9084519999999996,3.9301190000000004,3.873452,3.8901190000000003,7554000,3.8750739999999997,0.015045000000000641,0
845,3.840074,3.923407,3.8150739999999996,3.8750739999999997,7775400,3.8637900000000003,0.011283999999999406,0
846,3.872123,3.910456,3.8071230000000003,3.8637900000000003,5285400,3.8637900000000003,0.0,1
847,3.8654559999999996,3.950456,3.8421230000000004,3.8637900000000003,6236400,3.8525089999999995,0.011281000000000763,0
848,3.86751,3.899177,3.819176,3.8525089999999995,3643200,3.836158,0.01635099999999934,0
849,3.864492,3.8744910000000004,3.8044919999999998,3.836158,4796400,3.8877269999999995,-0.05156899999999931,1
850,3.819393,3.9027269999999996,3.81606,3.8877269999999995,4561800,3.9304900000000003,-0.04276300000000077,1
851,3.847157,3.93549,3.8238230000000004,3.9304900000000003,4908600,3.914139,0.016351000000000226,0
852,3.915807,3.940806,3.8658059999999996,3.914139,3870000,3.9896050000000005,-0.07546600000000048,1
853,3.9112709999999997,4.007937999999999,3.897938,3.9896050000000005,4559400,3.9745129999999995,0.015092000000000994,0
854,4.007846,4.007846,3.9478459999999997,3.9745129999999995,3864000,3.9657080000000002,0.008804999999999286,0
855,3.9607080000000003,3.992375,3.9173739999999997,3.9657080000000002,4612200,4.039916000000001,-0.0742080000000005,1
856,3.941583,4.061583000000001,3.9349160000000003,4.039916000000001,5371800,3.979542,0.060374000000000816,0
857,4.047875,4.059541,3.979542,3.979542,5285400,4.055008,-0.07546600000000003,1
858,3.988342,4.0683419999999995,3.9733419999999997,4.055008,5162400,4.1317330000000005,-0.0767250000000006,1
859,4.031733,4.1384,4.031733,4.1317330000000005,4456800,4.14431,-0.012576999999999394,1
860,4.0859760000000005,4.15931,4.077643,4.14431,6545400,4.082679,0.06163100000000021,0
861,4.0476790000000005,4.114346,4.007679,4.082679,9464400,4.028594,0.05408499999999972,0
862,4.106928,4.131928,4.025261,4.028594,5275800,3.9468410000000005,0.08175299999999952,0
863,4.050174,4.0518410000000005,3.898508,3.9468410000000005,8402400,3.9745129999999995,-0.02767199999999903,1
864,3.956179,4.079512,3.9478459999999997,3.9745129999999995,7274400,4.004697,-0.030184000000000655,1
865,3.964697,4.016363,3.94803,4.004697,3531600,3.9682239999999998,0.03647300000000042,0
