,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2206,34.138019,34.318019,33.87802,34.008018,812100.0,34.853737,0.845719,-0.8457190000000026,1
2207,33.933735,34.873738,33.933735,34.853737,1566300.0,35.44577,0.592033,-0.5920330000000007,1
2208,34.985766999999996,35.715771000000004,34.92577,35.44577,1512600.0,35.567935999999996,0.12216600000000001,-0.12216599999999289,1
2209,35.117940000000004,35.567935999999996,35.067935999999996,35.567935999999996,1520400.0,35.154457,-0.413479,0.41347899999999527,0
2210,35.344454999999996,35.634456,35.114456,35.154457,1120900.0,36.253914,1.099457,-1.099457000000001,1
2211,35.713913,36.603912,35.633911,36.253914,993300.0,35.73708,-0.516834,0.5168340000000029,0
2212,36.59708,36.657082,35.687081,35.73708,947200.0,34.816165999999996,-0.9209139999999999,0.9209140000000033,0
2213,35.446166999999996,35.586166999999996,34.816165999999996,34.816165999999996,1191300.0,34.186562,-0.6296039999999999,0.6296039999999934,0
2214,34.546563,34.896561,34.076561,34.186562,1428900.0,34.553043,0.366481,-0.3664810000000003,1
2215,34.143044,34.643044,33.813041999999996,34.553043,929200.0,34.477863,-0.07518,0.07518000000000313,0
2216,34.787864,35.387862,34.427863,34.477863,806700.0,34.675201,0.197338,-0.197338000000002,1
2217,34.435199,34.825198,34.3852,34.675201,614400.0,34.177162,-0.498039,0.49803899999999857,0
2218,34.477160999999995,34.647163,34.177162,34.177162,536800.0,34.618805,0.441643,-0.4416429999999991,1
2219,34.228806,34.748806,34.038803,34.618805,601600.0,34.947722999999996,0.328918,-0.3289179999999945,1
2220,34.397723,35.547725,33.687723999999996,34.947722999999996,1553200.0,35.802853000000006,0.85513,-0.8551300000000097,1
2221,36.642854,36.702855,35.302853000000006,35.802853000000006,2471400.0,35.962601,0.159748,-0.15974799999999334,1
2222,35.3826,35.9726,35.1326,35.962601,1084300.0,35.530338,-0.432263,0.43226299999999895,0
2223,36.230335,36.290337,35.500336,35.530338,710600.0,36.404270000000004,0.8739319999999999,-0.8739320000000035,1
2224,35.754267999999996,36.404270000000004,35.614269,36.404270000000004,614000.0,36.817734,0.41346400000000005,-0.4134639999999976,1
2225,36.327733,36.827733,36.037735999999995,36.817734,713900.0,37.23122,0.41348599999999996,-0.4134859999999989,1
2226,37.041221,37.23122,36.821220000000004,37.23122,694400.0,37.09026,-0.14096,0.14095999999999975,0
2227,36.550259000000004,37.130257,36.550259000000004,37.09026,993300.0,37.522518,0.432258,-0.43225799999999737,1
2228,37.402519,37.572518,37.322518,37.522518,776000.0,37.306389,-0.216129,0.21612899999999513,0
2229,37.466389,37.656387,37.126388,37.306389,412800.0,37.766846,0.46045699999999995,-0.4604569999999981,1
2230,37.466846000000004,37.766846,37.156849,37.766846,613500.0,37.588299,-0.178547,0.1785470000000018,0
2231,37.3783,38.138298,37.3783,37.588299,762300.0,37.343971,-0.24432800000000002,0.24432799999999588,0
2232,37.103969,37.543968,36.98397,37.343971,667100.0,36.949303,-0.39466799999999996,0.3946680000000029,0
2233,37.219303000000004,37.249302,36.549301,36.949303,491900.0,36.808331,-0.14097200000000001,0.14097199999999788,0
2234,36.588334,36.958333,36.168332,36.808331,652600.0,36.939907,0.131576,-0.13157599999999547,1
2235,36.579907,37.069905,36.439907,36.939907,456800.0,37.353367,0.41346000000000005,-0.4134600000000006,1
2236,37.283367,37.573368,37.083366999999996,37.353367,389000.0,37.581604,0.228237,-0.22823700000000002,1
2237,37.151604,37.641606,36.891606,37.581604,469200.0,38.183971,0.602367,-0.602367000000001,1
2238,37.833971999999996,38.433971,37.763973,38.183971,698300.0,38.287506,0.10353499999999999,-0.10353500000000082,1
2239,37.777504,38.447506,37.597508000000005,38.287506,287300.0,37.779259,-0.508247,0.5082469999999972,0
2240,38.439259,38.509259,37.649258,37.779259,657000.0,38.43808,0.658821,-0.6588209999999961,1
2241,38.098079999999996,38.538078999999996,37.738079,38.43808,843500.0,37.487495,-0.950585,0.9505849999999967,0
2242,38.367492,38.367492,37.297492,37.487495,1301200.0,37.082783,-0.404712,0.4047120000000035,0
2243,37.672783,37.772781,36.992782,37.082783,462700.0,37.16748,0.08469700000000001,-0.08469699999999847,1
2244,37.317477000000004,37.66748,36.937476000000004,37.16748,496800.0,37.327484000000005,0.160004,-0.1600040000000078,1
2245,37.227484999999994,37.697483,37.137485,37.327484000000005,779300.0,37.261604,-0.06588,0.06588000000000704,0
2246,37.261604,37.881603000000005,37.101603999999995,37.261604,702600.0,37.176907,-0.08469700000000001,0.08469699999999847,0
2247,37.416909000000004,37.456906,36.756909,37.176907,838000.0,37.901610999999995,0.724704,-0.7247039999999956,1
2248,37.351612,38.151610999999995,37.351612,37.901610999999995,709100.0,37.271011,-0.6306,0.630599999999994,0
2249,37.941013,38.021011,37.241013,37.271011,473200.0,37.562778,0.291767,-0.2917670000000001,1
2250,37.55278,37.682777,37.48278,37.562778,753000.0,36.913353,-0.649425,0.6494250000000008,0
2251,37.393353000000005,37.573353000000004,36.893353000000005,36.913353,1535800.0,36.602764,-0.310589,0.3105890000000002,0
2252,36.772766,37.192765,36.582764000000005,36.602764,1080200.0,36.113358000000005,-0.48940600000000006,0.48940599999999534,0
2253,35.593357,36.233361,35.493359000000005,36.113358000000005,1608100.0,35.878056,-0.235302,0.23530200000000434,0
2254,36.158059,36.258057,35.508057,35.878056,1389300.0,36.489826,0.61177,-0.6117699999999999,1
2255,36.139824,36.619828000000005,35.989826,36.489826,797000.0,36.951008,0.461182,-0.46118200000000087,1
2256,36.69101,36.981010999999995,36.581009,36.951008,711800.0,36.743942,-0.20706599999999997,0.20706600000000464,0
2257,36.953941,37.043941,36.663940000000004,36.743942,489900.0,37.158085,0.41414300000000004,-0.4141430000000028,1
2258,36.958084,37.208084,36.868084,37.158085,236900.0,37.16748,0.009395,-0.009394999999997822,1
2259,37.277476,37.387477000000004,37.097476,37.16748,273300.0,36.960419,-0.20706100000000002,0.20706099999999594,0
2260,37.260419,37.39042,36.960419,36.960419,204000.0,37.355717,0.395298,-0.3952979999999968,1
2261,37.075718,37.395718,37.075718,37.355717,351400.0,37.487495,0.131778,-0.13177800000000417,1
2262,37.717494,38.057495,37.467494,37.487495,384200.0,37.97691,0.489415,-0.48941499999999394,1
2263,37.88691,38.256913,37.88691,37.97691,546500.0,36.508663,-1.4682469999999999,1.468246999999998,0
2264,37.918663,37.918663,36.258663,36.508663,1387400.0,36.047470000000004,-0.461193,0.4611929999999944,0
2265,36.727471,36.947472,35.627472,36.047470000000004,1742200.0,35.755707,-0.291763,0.2917630000000031,0
2266,35.905704,36.005707,35.505707,35.755707,601300.0,35.558052,-0.197655,0.19765499999999747,0
2267,35.798053,35.928055,35.238052,35.558052,631700.0,37.12043,1.562378,-1.5623779999999954,1
2268,36.270431,37.190428999999995,35.910431,37.12043,1289800.0,38.692215000000004,1.571785,-1.5717850000000055,1
2269,37.442215000000004,39.112213,37.442215000000004,38.692215000000004,1353800.0,39.445147999999996,0.752933,-0.7529329999999916,1
2270,38.825148999999996,39.735149,38.755148999999996,39.445147999999996,885400.0,39.652221999999995,0.20707399999999998,-0.20707399999999865,1
2271,39.222221999999995,39.672222999999995,39.172222999999995,39.652221999999995,550800.0,39.671046999999994,0.018825,-0.018824999999999648,1
2272,39.681045000000005,39.841045,39.341045,39.671046999999994,762500.0,40.480476,0.809429,-0.8094290000000086,1
2273,39.610477,40.580479,39.490478,40.480476,1044200.0,40.264,-0.21647600000000003,0.2164760000000001,0
2274,40.224003,40.364002,39.634003,40.264,581100.0,40.047527,-0.216473,0.21647300000000058,0
2275,40.367527,40.597526,39.667526,40.047527,725900.0,40.056931,0.009404000000000001,-0.009403999999996415,1
2276,39.976929999999996,40.556931,39.756928,40.056931,959300.0,39.134567,-0.922364,0.9223640000000017,0
2277,40.204567,40.244564000000004,39.094566,39.134567,847100.0,40.000465000000005,0.865898,-0.8658980000000085,1
2278,38.870464,40.300464,38.750465000000005,40.000465000000005,1191600.0,40.518105,0.51764,-0.517639999999993,1
2279,39.908105,40.638104,39.908105,40.518105,838500.0,40.969875,0.45177,-0.45177000000000334,1
2280,40.499877000000005,41.259876,40.259876,40.969875,764200.0,41.675777000000004,0.705902,-0.7059020000000018,1
2281,41.095779,41.985778,40.875778000000004,41.675777000000004,1116100.0,41.600479,-0.075298,0.07529800000000364,0
2282,41.860477,42.23048,41.110477,41.600479,1243000.0,43.219318,1.618839,-1.6188390000000012,1
2283,40.579319,43.399318,40.399318,43.219318,3031500.0,43.54874,0.329422,-0.329422000000001,1
2284,42.568740999999996,44.178742,42.328739,43.54874,1630200.0,43.087555,-0.461185,0.4611850000000004,0
2285,43.407554,43.787556,43.077556,43.087555,1229800.0,42.626381,-0.461174,0.46117399999999975,0
2286,43.216381,43.24638,42.036381,42.626381,1243000.0,43.049908,0.42352700000000004,-0.423527,1
2287,42.719906,43.489906,42.509907,43.049908,1015800.0,43.595795,0.545887,-0.5458870000000005,1
2288,43.525795,43.945793,43.315796,43.595795,1032700.0,43.115790999999994,-0.480004,0.4800040000000081,0
2289,43.575790000000005,43.575790000000005,43.005790999999995,43.115790999999994,439300.0,44.292278,1.176487,-1.1764870000000087,1
2290,42.912277,44.492275,42.242275,44.292278,1323100.0,45.694656,1.4023780000000001,-1.4023779999999988,1
2291,44.054657,45.774658,43.504658,45.694656,2082100.0,45.619362,-0.075294,0.07529399999999953,0
2292,46.129360999999996,46.129360999999996,45.499359000000005,45.619362,991400.0,45.289936,-0.329426,0.3294260000000051,0
2293,45.589935,45.879936,45.049938,45.289936,1103300.0,46.306416,1.0164799999999998,-1.0164800000000014,1
2294,45.226414,46.336415,45.076415999999995,46.306416,1217800.0,46.946422999999996,0.640007,-0.6400069999999971,1
2295,46.376422999999996,47.226422,46.216423999999996,46.946422999999996,1218400.0,46.306416,-0.640007,0.6400069999999971,0
2296,46.756417,46.756417,45.716415999999995,46.306416,971400.0,46.089943,-0.216473,0.21647300000000058,0
2297,46.269944,46.429943,45.879940000000005,46.089943,929600.0,45.90382,-0.186123,0.18612299999999493,0
2298,45.823822,46.233821999999996,45.623821,45.90382,857700.0,46.789665,0.8858450000000001,-0.8858449999999962,1
2299,45.629665,47.159663,45.579662,46.789665,1510500.0,46.714268,-0.075397,0.07539700000000238,0
2300,46.934269,47.104267,46.464268,46.714268,571600.0,48.212680999999996,1.498413,-1.4984129999999993,1
2301,47.412682000000004,48.382683,47.402679,48.212680999999996,1218800.0,49.645096,1.432415,-1.432415000000006,1
2302,48.355095,49.685097,48.225094,49.645096,1314100.0,49.230469,-0.414627,0.41462700000000297,0
2303,49.610465999999995,49.720467,48.850468,49.230469,905000.0,48.325771,-0.904698,0.9046979999999962,0
2304,49.445774,49.525771999999996,48.195774,48.325771,1109600.0,47.807449,-0.5183220000000001,0.5183220000000048,0
2305,48.70745,48.927446999999994,46.927446999999994,47.807449,2312900.0,47.251434,-0.5560149999999999,0.556014999999995,0
2306,47.851437,48.101437,46.621433,47.251434,1747600.0,46.488102000000005,-0.763332,0.7633319999999983,0
2307,47.118099,47.1381,46.358101,46.488102000000005,1432100.0,47.213741,0.725639,-0.7256389999999939,1
2308,46.283741,47.253741999999995,46.233742,47.213741,903500.0,47.845141999999996,0.631401,-0.6314009999999968,1
2309,47.17514,47.975144,47.075142,47.845141999999996,844700.0,47.760338,-0.08480399999999999,0.08480399999999833,0
2310,47.850338,48.020337,47.360337,47.760338,514300.0,48.005340999999994,0.24500300000000003,-0.24500299999999697,1
2311,47.615341,48.045342,47.375343,48.005340999999994,830000.0,48.551941,0.5466,-0.5466000000000051,1
2312,48.141942,48.611943,48.001942,48.551941,498000.0,47.176044,-1.375897,1.375897000000002,0
2313,48.946045,48.966041,46.876041,47.176044,1698900.0,47.298565,0.122521,-0.1225210000000061,1
2314,47.358565999999996,47.408565,46.928566,47.298565,648800.0,47.477615,0.17905,-0.1790499999999966,1
2315,47.377613000000004,47.577614000000004,46.937614,47.477615,910900.0,48.184399,0.706784,-0.706783999999999,1
2316,47.374398,48.464397999999996,47.354397,48.184399,425700.0,53.904716,5.720317,-5.720317000000001,1
2317,50.914714000000004,54.194717000000004,50.344714,53.904716,5727700.0,54.470139,0.565423,-0.5654230000000027,1
2318,53.94014,54.630139,53.130139,54.470139,2279500.0,53.273312,-1.196827,1.196827000000006,0
2319,54.693314,55.413311,53.153313,53.273312,2023100.0,53.518337,0.245025,-0.24502500000000538,1
2320,53.398334,53.568335999999995,52.638335999999995,53.518337,981300.0,54.865952,1.347615,-1.3476149999999976,1
2321,53.655949,54.865952,53.645951000000004,54.865952,798300.0,55.29945,0.43349799999999994,-0.43349800000000016,1
2322,54.819451,55.86945,54.61945,55.29945,1049700.0,55.337151,0.037701,-0.03770099999999843,1
2323,55.36715,56.357152,55.267152,55.337151,899900.0,55.676411,0.33926,-0.339260000000003,1
2324,55.976409999999994,56.236408,55.476409999999994,55.676411,705400.0,57.495208999999996,1.818798,-1.818797999999994,1
2325,55.845212,57.895210999999996,55.755210999999996,57.495208999999996,932200.0,57.193638,-0.301571,0.3015709999999956,0
2326,57.20364,57.603637,56.56364,57.193638,682600.0,56.147614000000004,-1.046024,1.0460239999999956,0
2327,56.897614000000004,57.017613,55.707611,56.147614000000004,992500.0,55.601006000000005,-0.546608,0.5466079999999991,0
2328,55.651005000000005,55.69100600000001,54.601006000000005,55.601006000000005,781400.0,55.601006000000005,0.0,0.0,1
2329,55.661007,55.881005,55.151005000000005,55.601006000000005,466800.0,56.458588,0.857582,-0.8575819999999936,1
2330,55.838589,56.528588,55.368588,56.458588,894400.0,57.269043,0.810455,-0.8104550000000046,1
2331,56.479043000000004,57.419041,56.29904200000001,57.269043,795400.0,57.476364000000004,0.207321,-0.2073210000000003,1
2332,57.476364000000004,57.916362,56.956363,57.476364000000004,647000.0,58.40934,0.932976,-0.9329759999999965,1
2333,57.299339,58.779338,57.17934,58.40934,715600.0,56.873238,-1.536102,1.5361019999999996,0
2334,58.503240000000005,58.753240000000005,56.403241,56.873238,975800.0,56.043938,-0.8293,0.8293000000000035,0
2335,56.573937,57.063939000000005,55.473939,56.043938,913900.0,56.543392000000004,0.499454,-0.49945400000000717,1
2336,56.373394,56.693394,55.993393000000005,56.543392000000004,526800.0,55.666973,-0.8764190000000001,0.8764190000000056,0
2337,56.676975,56.676975,55.266971,55.666973,537700.0,56.420894999999994,0.753922,-0.7539219999999958,1
2338,55.440895,56.950897999999995,54.550895999999995,56.420894999999994,1059400.0,57.09,0.6691050000000001,-0.6691050000000089,1
2339,56.579997999999996,57.399997,56.109995999999995,57.09,909100.0,56.769588,-0.320412,0.3204120000000046,0
2340,56.349585999999995,57.169585,56.349585999999995,56.769588,837900.0,55.996815000000005,-0.7727729999999999,0.7727729999999937,0
2341,56.40681899999999,56.866818,55.266816000000006,55.996815000000005,912100.0,55.638714,-0.358101,0.3581010000000049,0
2342,55.868713,55.878712,54.658714,55.638714,1207000.0,59.813483999999995,4.17477,-4.174769999999995,1
2343,55.613482999999995,60.933479000000005,55.46348199999999,59.813483999999995,3449600.0,57.617725,-2.195759,2.1957589999999954,0
2344,59.697727,59.817726,57.497726,57.617725,1343700.0,59.248066,1.630341,-1.6303410000000014,1
2345,57.278068999999995,59.488068000000005,57.18806800000001,59.248066,1175700.0,58.390483999999994,-0.857582,0.8575820000000078,0
2346,58.44048299999999,58.810486,57.870484,58.390483999999994,797500.0,58.117188,-0.273296,0.2732959999999949,0
2347,57.60719,58.34719200000001,56.257191000000006,58.117188,964800.0,55.911995,-2.205193,2.2051930000000013,0
2348,57.961994,58.54199200000001,50.621994,55.911995,1409100.0,54.253395,-1.6586,1.6585999999999999,0
2349,55.963393999999994,56.683395,53.903395999999994,54.253395,1481600.0,58.40934,4.155945,-4.155945000000003,1
2350,56.67934,58.789341,56.67934,58.40934,1282000.0,59.775799,1.366459,-1.366458999999999,1
2351,57.345799,60.085801000000004,56.9558,59.775799,1641500.0,60.642803,0.8670040000000001,-0.8670040000000014,1
2352,59.902806000000005,60.952808999999995,59.812805000000004,60.642803,1603100.0,58.852256999999994,-1.790546,1.7905460000000062,0
2353,60.482257999999995,60.482257999999995,58.552257999999995,58.852256999999994,1067200.0,57.02401700000001,-1.82824,1.8282399999999868,0
2354,58.554019999999994,58.72401800000001,56.854018999999994,57.02401700000001,1015000.0,56.515129,-0.508888,0.508888000000006,0
2355,57.385128,57.865128000000006,55.605129000000005,56.515129,1018500.0,55.139233,-1.375896,1.3758960000000044,0
2356,57.139233,57.479232999999994,55.089234,55.139233,949600.0,54.941341,-0.197892,0.19789199999999596,0
2357,55.101341000000005,56.021343,54.191341,54.941341,1155900.0,52.82095699999999,-2.120384,2.1203840000000085,0
2358,54.430958,54.580959,51.690956,52.82095699999999,2215600.0,55.214634,2.393677,-2.393677000000004,1
2359,51.834633000000004,55.324635,50.794632,55.214634,1947700.0,53.753941000000005,-1.460693,1.460692999999992,0
2360,55.013939,55.363942,53.593941,53.753941000000005,987800.0,52.868083999999996,-0.885857,0.8858570000000086,0
2361,52.368084,53.018086,49.868084,52.868083999999996,2235000.0,54.813927,1.945843,-1.9458430000000035,1
2362,53.77393000000001,56.203931000000004,53.533929,54.813927,2374800.0,56.83289,2.0189630000000003,-2.0189629999999994,1
2363,55.622887,57.092888,55.622887,56.83289,1952400.0,56.049847,-0.783043,0.7830429999999993,0
2364,56.729847,57.359848,56.009845999999996,56.049847,1536100.0,53.323299,-2.7265479999999997,2.726548000000001,0
2365,54.153296999999995,55.9333,53.303298999999996,53.323299,1861000.0,54.23843000000001,0.9151309999999999,-0.9151310000000095,1
2366,53.648430000000005,54.708427,53.388427,54.23843000000001,1227100.0,55.568691,1.3302610000000001,-1.330260999999993,1
2367,54.418689,55.988689,54.178687,55.568691,1736300.0,53.757278,-1.8114130000000002,1.8114130000000017,0
2368,54.487277,55.537276,53.63727900000001,53.757278,1766100.0,52.662884,-1.094394,1.0943940000000012,0
2369,53.642883,54.372882999999995,52.552882999999994,52.662884,1434300.0,54.408237,1.745353,-1.7453530000000015,1
2370,52.628238,54.408237,51.978241,54.408237,1620900.0,55.040363,0.6321260000000001,-0.6321259999999995,1
2371,54.060364,56.390361999999996,54.060364,55.040363,1557600.0,56.219662,1.1792989999999999,-1.1792990000000003,1
2372,55.63966,56.519661,55.399662,56.219662,718600.0,56.512122999999995,0.292461,-0.29246099999999586,1
2373,55.582122,57.262122999999995,55.512122999999995,56.512122999999995,865800.0,56.380047,-0.132076,0.13207599999999786,0
2374,57.190049,57.310047999999995,56.270051,56.380047,809000.0,56.776279,0.39623200000000003,-0.3962320000000048,1
2375,56.666279,56.886280000000006,55.876278000000006,56.776279,737000.0,55.880013,-0.896266,0.8962660000000042,0
2376,56.350014,56.430012,55.460014,55.880013,1160900.0,56.059277,0.179264,-0.17926400000000342,1
2377,56.119279000000006,56.419278000000006,55.459279,56.059277,455600.0,55.446037,-0.61324,0.6132400000000047,0
2378,56.106037,56.676037,55.346035,55.446037,652200.0,56.57815600000001,1.132119,-1.13211900000001,1
2379,56.058156000000004,57.51815500000001,56.058156000000004,56.57815600000001,1211800.0,55.804543,-0.773613,0.7736130000000045,0
2380,56.884541000000006,57.364540000000005,55.714542,55.804543,717900.0,55.23849499999999,-0.566048,0.5660480000000092,0
2381,56.208496,57.078495,54.598496,55.23849499999999,946800.0,54.512016,-0.726479,0.7264789999999905,0
2382,54.462017,55.002017,53.88201899999999,54.512016,931800.0,55.842273999999996,1.330258,-1.3302579999999935,1
2383,54.652275,56.022273999999996,54.262276,55.842273999999996,1499200.0,55.946059999999996,0.10378599999999999,-0.10378599999999949,1
2384,55.896060999999996,56.006062,54.456062,55.946059999999996,1011100.0,55.861153,-0.08490700000000001,0.08490699999999407,0
2385,55.521153000000005,56.811154,54.851155000000006,55.861153,2168100.0,55.729065000000006,-0.132088,0.132087999999996,0
2386,55.939064,56.819065,55.559067000000006,55.729065000000006,1299600.0,54.23843000000001,-1.490635,1.4906349999999975,0
2387,55.928428000000004,55.928428000000004,53.058429000000004,54.23843000000001,1613500.0,54.012009,-0.226421,0.2264210000000091,0
2388,54.372009999999996,55.582009,53.632008,54.012009,1029300.0,53.832752,-0.179257,0.17925699999999978,0
2389,54.652752,55.55275,53.622749,53.832752,1120200.0,53.247806999999995,-0.5849449999999999,0.5849450000000047,0
2390,52.65780600000001,53.29781,51.707809999999995,53.247806999999995,2410700.0,54.247859999999996,1.000053,-1.0000530000000012,1
2391,53.597857999999995,54.687858999999996,53.567859999999996,54.247859999999996,875900.0,54.766754000000006,0.518894,-0.5188940000000102,1
2392,54.246754,54.836754000000006,53.466755000000006,54.766754000000006,720500.0,53.66293,-1.103824,1.103824000000003,0
2393,54.82293000000001,54.932931,53.222928,53.66293,973800.0,54.096909,0.433979,-0.4339789999999937,1
2394,54.246911,54.72691,53.82690899999999,54.096909,744300.0,53.879920999999996,-0.21698800000000001,0.21698800000000062,0
2395,53.619918000000006,54.119918000000006,53.059920999999996,53.879920999999996,568100.0,55.474334999999996,1.594414,-1.5944140000000004,1
2396,53.674336,55.624337,53.564335,55.474334999999996,1117900.0,54.049751,-1.424584,1.4245839999999959,0
2397,55.309749,55.659752000000005,53.899749,54.049751,977700.0,52.153431,-1.89632,1.896320000000003,0
2398,52.913433,53.17343100000001,51.493431,52.153431,3229700.0,52.436459,0.283028,-0.2830280000000016,1
2399,51.796456,52.60645699999999,51.566456,52.436459,1430300.0,52.002472,-0.433987,0.4339870000000019,0
2400,52.622475,52.792473,51.852474,52.002472,1278600.0,52.84212900000001,0.839657,-0.8396570000000096,1
2401,52.412133000000004,53.99213100000001,52.412133000000004,52.84212900000001,1639800.0,53.002525,0.160396,-0.16039599999999155,1
2402,52.762524,53.292526,52.052525,53.002525,901900.0,54.861103,1.8585779999999998,-1.8585780000000014,1
2403,51.6011,55.211101,51.6011,54.861103,1205400.0,54.474284999999995,-0.386818,0.3868180000000052,0
2404,55.414283,56.154281000000005,54.124281999999994,54.474284999999995,1314200.0,52.98365,-1.490635,1.4906349999999975,0
2405,55.123649,55.383651,52.50365,52.98365,1181000.0,52.12513,-0.8585200000000001,0.8585199999999986,0
2406,53.52513199999999,53.545128000000005,51.775132,52.12513,1290300.0,52.84212900000001,0.7169989999999999,-0.7169990000000084,1
2407,51.562131,53.132130000000004,51.412133000000004,52.84212900000001,821200.0,53.511978000000006,0.669849,-0.6698489999999993,1
2408,53.621979,54.231976,53.121979,53.511978000000006,600500.0,54.351654,0.839676,-0.8396759999999972,1
2409,53.151653,54.731655,52.681652,54.351654,951400.0,54.927158,0.575504,-0.5755039999999951,1
2410,54.667156000000006,55.467155000000005,54.607158999999996,54.927158,848600.0,54.615807,-0.31135100000000004,0.31135100000000193,0
2411,54.82580600000001,56.39580600000001,53.05581,54.615807,2103700.0,54.785637,0.16983,-0.1698300000000046,1
2412,54.205639,55.045639,53.405636,54.785637,824900.0,55.606411,0.820774,-0.8207740000000001,1
2413,55.146412,55.746414,54.816414,55.606411,534800.0,55.644161,0.03775,-0.03774999999999551,1
2414,55.134161999999996,55.884161999999996,54.774162,55.644161,904200.0,53.728966,-1.915195,1.915194999999997,0
2415,55.048965,55.148964,53.65896600000001,53.728966,1060200.0,55.861153,2.132187,-2.132187000000002,1
2416,54.211155000000005,56.901154000000005,53.211155000000005,55.861153,3135700.0,55.606411,-0.254742,0.25474200000000025,0
2417,55.976413,56.196411,55.306411,55.606411,1244000.0,55.427162,-0.179249,0.17924899999999866,0
2418,55.637161,56.677162,55.047160999999996,55.427162,1349400.0,55.663025,0.23586300000000002,-0.23586299999999483,1
2419,55.663025,56.133026,54.983025,55.663025,932500.0,55.474334999999996,-0.18869,0.18869000000000113,0
2420,55.784337,56.174336,55.194336,55.474334999999996,868900.0,55.493221,0.018886,-0.018886000000001957,1
2421,55.553222,55.813219999999994,54.983222,55.493221,726400.0,54.908279,-0.584942,0.5849419999999981,0
2422,55.238277000000004,55.558276,54.318279000000004,54.908279,602800.0,54.729015000000004,-0.179264,0.17926399999999632,0
2423,55.039017,55.519016,54.569015,54.729015000000004,429000.0,54.247859999999996,-0.481155,0.4811550000000082,0
2424,54.067859999999996,54.927859999999995,53.557860999999995,54.247859999999996,622700.0,54.287997999999995,0.040138,-0.0401379999999989,1
2425,53.317995999999994,54.527999,52.897998,54.287997999999995,1058200.0,54.221897,-0.066101,0.06610099999999619,0
2426,54.351898,54.401897,53.941897999999995,54.221897,972600.0,54.901908999999996,0.680012,-0.6800119999999978,1
2427,54.43190799999999,54.98190699999999,53.741909,54.901908999999996,603500.0,54.420218999999996,-0.48168999999999995,0.4816900000000004,0
2428,54.880221999999996,55.250220999999996,54.350218999999996,54.420218999999996,453500.0,53.844105000000006,-0.576114,0.5761139999999898,0
2429,53.984109,54.44410799999999,53.794106000000006,53.844105000000006,995900.0,54.76968000000001,0.925575,-0.925575000000002,1
2430,54.589679000000004,55.76968000000001,54.489677,54.76968000000001,674800.0,54.684695999999995,-0.084984,0.08498400000001283,0
2431,54.904693,55.26469399999999,54.244693000000005,54.684695999999995,914000.0,55.024677000000004,0.339981,-0.33998100000000875,1
2432,55.084679,55.484680000000004,54.71468,55.024677000000004,892400.0,54.78856999999999,-0.236107,0.23610700000001117,0
2433,55.158573,55.178574,54.458572,54.78856999999999,605000.0,55.62915400000001,0.840584,-0.840584000000014,1
2434,55.039153000000006,56.12915400000001,54.889152,55.62915400000001,1013000.0,55.619705,-0.009448999999999999,0.009449000000003593,0
2435,56.17970699999999,56.22970600000001,55.369705,55.619705,572400.0,55.62915400000001,0.009448999999999999,-0.009449000000003593,1
2436,55.73915,55.969154,55.259151,55.62915400000001,526900.0,57.026966,1.397812,-1.3978119999999947,1
2437,56.036964000000005,57.326965,55.916965000000005,57.026966,863500.0,58.708103,1.6811369999999999,-1.6811369999999997,1
2438,56.638103,58.828102,56.528103,58.708103,1193300.0,60.852051,2.143948,-2.1439480000000017,1
2439,58.492051000000004,61.032052,58.492051000000004,60.852051,1617300.0,59.728134,-1.123917,1.1239170000000058,0
2440,61.598133,61.868129,59.31813399999999,59.728134,1667100.0,58.509777,-1.218357,1.2183569999999975,0
2441,59.929775,60.699775,57.879776,58.509777,1176500.0,59.61480699999999,1.10503,-1.1050299999999922,1
2442,58.554809,60.334807999999995,58.554809,59.61480699999999,698400.0,60.011467,0.39666,-0.39666000000001134,1
2443,60.571464,60.73146800000001,59.591465,60.011467,730500.0,60.93705,0.925583,-0.925582999999996,1
2444,59.617054,61.107055,59.417053,60.93705,1060000.0,60.663169999999994,-0.27388,0.27388000000000545,0
2445,60.463166,61.33316899999999,59.97316800000001,60.663169999999994,641800.0,62.939319999999995,2.27615,-2.2761500000000012,1
2446,61.28931899999999,63.78931899999999,61.059323,62.939319999999995,1584200.0,62.193192,-0.746128,0.7461279999999917,0
2447,63.173196,63.31319499999999,61.73319300000001,62.193192,1035200.0,61.824867000000005,-0.368325,0.3683249999999987,0
2448,62.424866,62.624869999999994,61.504867000000004,61.824867000000005,856600.0,60.927628000000006,-0.8972389999999999,0.897238999999999,0
2449,61.667626,61.897629,60.377625,60.927628000000006,1231200.0,60.65371700000001,-0.273911,0.27391099999999824,0
2450,61.003716000000004,61.583718000000005,59.72371700000001,60.65371700000001,1120400.0,60.889828,0.23611100000000002,-0.23611099999999396,1
2451,61.079831000000006,61.419827000000005,60.489827000000005,60.889828,580000.0,60.61594,-0.273888,0.27388799999999947,0
2452,61.105938,62.415943000000006,60.445942,60.61594,777500.0,62.07044200000001,1.454502,-1.454502000000005,1
2453,61.420441000000004,62.47044399999999,61.370438,62.07044200000001,640200.0,62.098755000000004,0.028312999999999998,-0.028312999999997146,1
2454,62.448753,62.908753000000004,61.82875799999999,62.098755000000004,509800.0,62.155421999999994,0.056666999999999995,-0.05666699999999025,1
