,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
204,10.687277,10.797278,10.217278,10.407278,416500.0,10.41947,0.012192,-0.012192000000000647,1
205,10.309471,10.639471,10.199471,10.41947,534200.0,10.549563000000001,0.13009300000000001,-0.13009300000000046,1
206,10.299563000000001,10.699562,10.209563000000001,10.549563000000001,592500.0,10.740629,0.191066,-0.1910659999999993,1
207,10.370628,10.890628999999999,10.120628,10.740629,992500.0,10.651195,-0.089434,0.08943400000000068,0
208,10.931194,10.951194000000001,10.371194000000001,10.651195,440400.0,10.760962,0.109767,-0.10976699999999973,1
209,10.590962,10.790963,10.480964,10.760962,393200.0,10.858522,0.09756000000000001,-0.09756000000000142,1
210,10.798523,11.188524000000001,10.448522,10.858522,753400.0,10.817871,-0.040651,0.04065100000000044,0
211,11.30787,11.30787,10.79787,10.817871,931900.0,10.805678,-0.012193,0.012192999999999898,0
212,11.025677,11.115677,10.635678,10.805678,719200.0,10.716244,-0.089434,0.08943400000000068,0
213,10.856243,10.956242999999999,10.376242999999999,10.716244,459400.0,10.891053999999999,0.17481,-0.17480999999999902,1
214,10.501053,10.901052,10.351053,10.891053999999999,427800.0,10.943895,0.052841,-0.052841000000000804,1
215,10.773895,11.273895,10.723896,10.943895,903300.0,11.073989,0.13009400000000002,-0.1300939999999997,1
216,10.733989,11.173989,10.69399,11.073989,439300.0,11.200012,0.126023,-0.126023,1
217,10.700012,11.200012,10.650013000000001,11.200012,476300.0,11.22441,0.024398,-0.024398000000001474,1
218,11.014408999999999,11.514408999999999,11.014408999999999,11.22441,344200.0,11.208146000000001,-0.016263999999999997,0.016263999999999612,0
219,11.438145,11.678147000000001,11.088147,11.208146000000001,392500.0,11.171555999999999,-0.03659,0.03659000000000212,0
220,11.251555,11.531556,11.121556,11.171555999999999,501800.0,11.053666,-0.11789000000000001,0.11788999999999916,0
221,11.463664999999999,11.503664,10.663664,11.053666,770000.0,11.317915,0.26424899999999996,-0.2642489999999995,1
222,10.797915,11.357914,10.667916,11.317915,246000.0,11.362627999999999,0.044713,-0.04471299999999978,1
223,11.252627,11.412627,10.912627,11.362627999999999,786500.0,11.354502,-0.008126000000000001,0.008125999999998967,0
224,11.274502,11.504502,10.904502,11.354502,690600.0,11.618748,0.264246,-0.264246,1
225,11.788748,12.188748,11.588747,11.618748,4870600.0,11.61468,-0.004068,0.004068000000000183,0
226,11.54468,11.684679,11.324681,11.61468,2694600.0,11.769164,0.15448399999999998,-0.15448400000000007,1
227,11.399163,11.799163,11.319163,11.769164,31955700.0,11.663461999999999,-0.105702,0.10570200000000085,0
228,11.473461,11.963461,11.473461,11.663461999999999,2827700.0,11.740706,0.07724400000000001,-0.07724400000000031,1
229,11.410706,11.840707,11.410706,11.740706,1685700.0,11.748836,0.00813,-0.008130000000001303,1
230,11.698836,11.888836999999999,11.648835,11.748836,2803500.0,11.850473,0.101637,-0.10163699999999842,1
231,11.670472,11.870472999999999,11.460473,11.850473,1215400.0,11.870791,0.020318,-0.02031800000000139,1
232,11.830789999999999,11.92079,11.660789999999999,11.870791,1182300.0,11.732577000000001,-0.138214,0.13821399999999961,0
233,11.672575,11.862575999999999,11.622575999999999,11.732577000000001,949700.0,11.866733,0.134156,-0.13415599999999905,1
234,11.676732000000001,11.926732000000001,11.546733,11.866733,671300.0,11.655334,-0.21139899999999998,0.21139900000000011,0
235,12.205333,12.215334,11.655334,11.655334,1099000.0,11.504916999999999,-0.150417,0.1504170000000009,0
236,11.864918,11.904919,11.354918,11.504916999999999,1135800.0,11.582158,0.07724099999999999,-0.07724100000000078,1
237,11.392157000000001,11.692158000000001,11.292159,11.582158,975800.0,11.687859,0.105701,-0.10570099999999982,1
238,11.437859,11.737858000000001,11.427859,11.687859,1802400.0,11.755137,0.06727799999999999,-0.06727799999999995,1
239,11.675137,11.765137,11.535136999999999,11.755137,1966400.0,11.598289,-0.15684800000000002,0.1568480000000001,0
240,11.798288000000001,11.928289,11.518289,11.598289,1055300.0,11.536377,-0.061912,0.06191199999999952,0
241,11.586376,11.706377,11.536377,11.536377,2054700.0,11.577658,0.041281,-0.04128099999999968,1
242,11.517659,11.577658,11.407658,11.577658,2283800.0,11.717986999999999,0.140329,-0.14032899999999948,1
243,11.417988000000001,11.797987,11.347988,11.717986999999999,251900.0,11.804667,0.08668,-0.0866800000000012,1
244,11.454667,11.864666999999999,11.404668,11.804667,488500.0,11.784028,-0.020638999999999998,0.020639000000000962,0
245,11.68403,12.134029,11.68403,11.784028,785700.0,11.874834,0.090806,-0.09080600000000061,1
246,11.604834,11.954834,11.494833,11.874834,532900.0,11.850067,-0.024766999999999997,0.02476700000000065,0
247,11.890068,12.090069,9.640068,11.850067,824100.0,11.866578,0.016511,-0.016511000000001275,1
248,11.676577,11.966578,11.266577999999999,11.866578,1025000.0,11.936745,0.070167,-0.07016699999999965,1
249,11.716746,11.956746,11.626746,11.936745,835500.0,11.784028,-0.15271700000000002,0.15271700000000088,0
250,12.154029,12.164029,11.744029,11.784028,565100.0,11.792284,0.008256,-0.008256000000001151,1
251,11.772283,11.902284,11.602283,11.792284,1190700.0,11.763389,-0.028895,0.028895000000000337,0
252,11.833389,11.863389,11.693389,11.763389,782100.0,11.676711,-0.08667799999999999,0.08667800000000092,0
