,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
969,20.455125,20.897432000000002,20.435892000000003,20.820509,14950300,21.082212,-0.26170299999999713,1
970,20.812982,21.082212,20.678365,21.082212,19585600,20.994993,0.08721899999999749,0
971,21.139223,21.158453,20.85076,20.994993,14907700,20.994993,0.0,1
972,20.946913000000002,21.129606,20.754606,20.994993,13667600,21.140383,-0.14538999999999902,1
973,21.073076999999998,21.573076999999998,20.9,21.140383,19394100,21.419544000000002,-0.279161000000002,1
974,21.006084,21.448391,20.986854,21.419544000000002,16331200,21.093853,0.3256910000000026,0
975,21.632313,21.632313,20.776546,21.093853,22682900,20.989166,0.10468699999999842,0
976,21.143013,21.162243,20.844935999999997,20.989166,15973000,20.826324,0.16284200000000126,0
977,20.980171,21.047477999999998,20.518631,20.826324,21861900,20.727460999999998,0.09886300000000148,0
978,20.929384,21.073614000000003,20.650538,20.727460999999998,17477900,20.611143,0.1163179999999997,0
979,20.76499,20.793837,20.611143,20.611143,8205400,20.52972,0.08142299999999736,0
980,20.789336,20.943182999999998,20.356643,20.52972,22495700,20.564611,-0.03489099999999823,1
981,20.506918,20.804994,20.506918,20.564611,23990000,20.948456,-0.3838450000000009,1
982,20.313839,20.948456,20.313839,20.948456,22578100,20.901936,0.046520000000001005,0
983,20.815396,21.046166,20.719243,20.901936,16617400,20.837965,0.06397099999999867,0
984,20.847582,21.030272,20.664889000000002,20.837965,15771400,20.744898000000003,0.09306699999999779,0
985,20.725668,20.841051,20.667973999999997,20.744898000000003,12172600,20.535538,0.20936000000000377,0
986,20.814385,20.862462,20.497075,20.535538,19514500,20.768167000000002,-0.23262900000000286,1
987,20.710473999999998,20.950857,20.604704,20.768167000000002,17044100,20.948456,-0.18028899999999837,1
988,20.525379,21.015762,20.448456,20.948456,16517100,21.33812,-0.3896639999999998,1
989,20.81889,21.453503,20.674656,21.33812,33320500,21.797558,-0.4594379999999987,1
990,21.191791000000002,21.836021,21.162945,21.797558,29323300,21.739407,0.05815099999999873,0
991,21.749023,22.095177,21.5471,21.739407,27425200,21.745222000000002,-0.005815000000001902,1
992,21.745222000000002,21.860606,21.379839,21.745222000000002,21206700,21.582371,0.1628510000000034,0
993,21.765061,21.947754999999997,21.476601000000002,21.582371,24778700,21.373009,0.20936199999999872,0
994,21.036469,21.699929,20.901851999999998,21.373009,36396200,21.582371,-0.20936199999999872,1
995,21.399678,21.668908,21.399678,21.582371,17808700,21.617268,-0.034897000000000844,1
996,21.559578,21.684578,21.424962,21.617268,17043500,21.552912,0.06435600000000008,0
997,21.485605,21.841375,21.379835,21.552912,18089300,21.511971,0.040941000000000116,0
998,21.492741,21.685048000000002,21.454278,21.511971,11022100,21.394957,0.11701399999999751,0
999,21.664189999999998,21.750726999999998,21.394957,21.394957,10294600,21.465168,-0.07021099999999691,1
1000,21.320938,21.619014,21.311321,21.465168,13330400,21.389111,0.07605699999999871,0
1001,21.398723999999998,21.427571,21.254494,21.389111,11642900,21.412508,-0.023396999999999224,1
1002,21.441354,21.633661,21.374048000000002,21.412508,10880200,21.354012,0.058495999999998105,0
1003,21.498242,21.604012,21.257859,21.354012,13688100,21.406662,-0.052649999999999864,1
1004,21.522046,21.695122,21.262429,21.406662,23118200,21.149248,0.2574140000000007,0
1005,21.581938,21.822324,21.120401,21.149248,19601500,21.020526999999998,0.1287210000000023,0
1006,21.232067,21.414757,21.020526999999998,21.020526999999998,19715300,21.190197,-0.16967000000000354,1
1007,21.007504,21.382504,20.920967,21.190197,19899800,21.061481,0.12871600000000072,0
1008,21.407638000000002,21.417251,20.917251,21.061481,15604100,21.008833,0.05264800000000136,0
1009,20.979986,21.229986,20.835756,21.008833,17110600,20.710461,0.2983720000000005,0
1010,20.902770999999998,21.027770999999998,20.633541,20.710461,19665800,20.874273000000002,-0.16381200000000362,1
1011,20.633886999999998,20.893503,20.31658,20.874273000000002,23898600,20.611,0.26327300000000164,0
1012,20.96677,21.005229999999997,20.486,20.611,15010100,20.780668,-0.16966799999999793,1
1013,20.626821,20.876821,20.540281,20.780668,15159900,21.03809,-0.2574220000000018,1
1014,20.384244,21.05732,20.18232,21.03809,21047300,20.733857999999998,0.3042320000000025,0
1015,21.099242,21.176165,20.705012,20.733857999999998,13237000,20.692917,0.040940999999996563,0
1016,20.76984,21.010223,20.606377,20.692917,18619000,20.5525,0.1404170000000029,0
