,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
1288,34.776455,34.776455,33.951912,34.488823,1477400.0,34.471149,-0.017674000000000002,0.017673999999999523,0
1289,34.451972999999995,34.701254999999996,34.106815000000005,34.471149,1722500.0,34.918751,0.44760200000000006,-0.4476020000000034,1
1290,34.621528999999995,34.966691,34.535241,34.918751,1567000.0,35.012974,0.094223,-0.0942229999999995,1
1291,34.773281,35.540298,34.773281,35.012974,2046100.0,35.154315999999994,0.141342,-0.14134199999999453,1
1292,35.672053999999996,35.672053999999996,34.761219,35.154315999999994,1357000.0,35.2309,0.076584,-0.07658400000000398,1
1293,34.789864,35.355542,34.789864,35.2309,1377000.0,34.853958,-0.376942,0.37694199999999967,0
1294,34.911484,35.438809,34.585503,34.853958,2157200.0,35.101334,0.247376,-0.2473760000000027,1
1295,34.69865,35.110924,34.660297,35.101334,2042800.0,35.101334,0.0,0.0,1
1296,34.708237,35.187622,34.669888,35.101334,2075300.0,34.959976,-0.14135799999999998,0.14135800000000387,0
1297,35.094204,35.362663,34.854510999999995,34.959976,1821400.0,34.753849,-0.206127,0.20612699999999506,0
1298,35.137356,35.309936,34.475803000000006,34.753849,2709000.0,34.653736,-0.100113,0.10011300000000034,0
1299,34.826316999999996,35.267353,34.231877000000004,34.653736,1663100.0,34.993008,0.33927199999999996,-0.33927200000000113,1
1300,34.523209,35.165585,34.446507000000004,34.993008,1660900.0,34.571194,-0.421814,0.4218140000000048,0
1301,35.251923,35.357388,34.456139,34.571194,1442200.0,34.81477,0.24357600000000001,-0.24357600000000446,1
1302,34.431259000000004,34.996937,34.316208,34.81477,1240800.0,35.147465000000004,0.33269499999999996,-0.3326950000000011,1
1303,34.802307,35.454273,34.696842,35.147465000000004,1927500.0,35.040527000000004,-0.106938,0.10693799999999953,0
1304,35.213108,35.385689,34.666607,35.040527000000004,1897700.0,35.099959999999996,0.05943300000000001,-0.05943299999999141,1
1305,35.167076,35.31089,34.754802000000005,35.099959999999996,1734900.0,35.40889,0.30893000000000004,-0.3089300000000037,1
1306,34.977444,35.504768,34.814448999999996,35.40889,1582000.0,35.046482,-0.362408,0.36240800000000206,0
1307,35.909378000000004,35.909378000000004,34.816376,35.046482,2287000.0,35.307884,0.261402,-0.2614020000000039,1
1308,35.087368,35.336647,34.607979,35.307884,1616500.0,35.141537,-0.166347,0.1663470000000018,0
1309,35.54422,35.707209999999996,35.026481,35.141537,1395000.0,35.432632,0.291095,-0.29109499999999855,1
1310,34.962833,35.566859,34.88613,35.432632,887100.0,35.230644,-0.201988,0.20198800000000006,0
1311,35.374462,35.575801,34.981365000000004,35.230644,1530400.0,35.07618,-0.15446400000000002,0.15446399999999727,0
1312,35.172053999999996,35.488448999999996,34.740608,35.07618,1741800.0,35.266284999999996,0.190105,-0.19010499999999553,1
1313,35.448452,36.004544,35.266284999999996,35.266284999999996,2688800.0,34.802890999999995,-0.463394,0.46339400000000097,0
1314,35.550732,35.560322,34.764538,34.802890999999995,1541600.0,34.773185999999995,-0.029705000000000002,0.02970499999999987,0
1315,34.744423,35.147107,34.428028000000005,34.773185999999995,1453900.0,34.565243,-0.207943,0.2079429999999931,0
1316,34.709061,35.006279,34.172146000000005,34.565243,1666800.0,34.339481,-0.225762,0.22576200000000313,0
1317,34.59835,34.80928,34.320308000000004,34.339481,2126500.0,34.630611,0.29113,-0.29113000000000255,1
1318,34.208751,34.755252,34.189574,34.630611,1729900.0,34.808826,0.178215,-0.17821500000000157,1
1319,34.674597999999996,34.875941,34.089748,34.808826,1386100.0,34.535542,-0.273284,0.27328400000000386,0
1320,35.129983,35.225862,34.046571,34.535542,1443400.0,34.232533000000004,-0.30300900000000003,0.30300899999999586,0
1321,34.731095,34.817383,34.136654,34.232533000000004,1473800.0,34.060253,-0.17228,0.17228000000000065,0
1322,34.299946000000006,34.760159,34.012314,34.060253,1351800.0,34.190945,0.130692,-0.13069199999999626,1
1323,34.143006,34.210121,33.778675,34.190945,1346600.0,33.953312,-0.23763299999999998,0.23763300000000243,0
1324,34.49981,34.557339,33.838257,33.953312,1671500.0,34.036484,0.083172,-0.08317200000000469,1
1325,33.854317,34.314526,33.854317,34.036484,1353500.0,34.012726,-0.023758,0.023758000000000834,0
1326,33.888088,34.031902,33.734684,34.012726,1521000.0,33.917664,-0.095062,0.09506199999999865,0
1327,34.013542,34.14777,33.917664,33.917664,1312100.0,34.262245,0.34458099999999997,-0.34458099999999803,1
1328,33.715744,34.291008000000005,33.658218,34.262245,1957300.0,33.98896,-0.273285,0.27328500000000133,0
1329,34.324531,34.554634,33.969783,33.98896,1796400.0,34.012726,0.023766,-0.023766000000001952,1
1330,33.888088,34.415413,33.878498,34.012726,1326200.0,33.977066,-0.035660000000000004,0.035660000000000025,0
1331,34.226349,34.408516,33.823662,33.977066,1451800.0,34.767246,0.79018,-0.7901799999999994,1
1332,33.703006,35.582202,33.69342,34.767246,3933200.0,34.636532,-0.130714,0.13071399999999755,0
1333,34.789932,35.451489,34.521477000000004,34.636532,2675900.0,34.891998,0.25546599999999997,-0.2554659999999984,1
1334,34.671482,35.256333000000005,34.633129,34.891998,2458800.0,35.016769000000004,0.124771,-0.12477100000000263,1
1335,34.815425,35.361927,34.805839,35.016769000000004,1504400.0,34.773185999999995,-0.243583,0.2435830000000081,0
1336,35.204632000000004,35.386798999999996,34.773185999999995,34.773185999999995,1681200.0,34.826645,0.053459000000000007,-0.0534590000000037,1
1337,34.615715,35.516964,34.615715,34.826645,1363200.0,35.058369,0.23172399999999999,-0.23172399999999982,1
1338,34.876202,35.346001,34.770737,35.058369,1316200.0,34.880134999999996,-0.178234,0.17823400000000333,0
1339,34.688378,35.196529999999996,34.276108,34.880134999999996,2106300.0,35.153412,0.273277,-0.2732770000000073,1
1340,34.817845,35.450634,34.817845,35.153412,1451500.0,35.432632,0.27921999999999997,-0.27921999999999514,1
1341,35.288814,35.432632,34.866954,35.432632,1301400.0,35.753468,0.320836,-0.3208359999999999,1
1342,35.389134000000006,35.858933,35.341198,35.753468,1613900.0,36.13369,0.380222,-0.3802220000000034,1
1343,35.5009,36.143276,35.414608,36.13369,1575700.0,36.424816,0.291126,-0.29112599999999844,1
1344,36.070068,36.674095,35.945427,36.424816,2560200.0,36.270329,-0.15448699999999999,0.15448700000000315,0
1345,36.251153,36.414147,35.81012,36.270329,1813500.0,36.484215,0.21388600000000002,-0.21388600000000224,1
1346,35.96648,36.656796,35.899365,36.484215,2227500.0,36.858509000000005,0.374294,-0.3742940000000061,1
1347,36.56129,36.858509000000005,36.18737,36.858509000000005,2481900.0,36.543625,-0.314884,0.3148840000000064,0
1348,36.821671,37.157239000000004,36.47651,36.543625,1314800.0,36.056442,-0.487183,0.4871830000000017,0
1349,36.133144,36.880984999999995,35.903037,36.056442,1473900.0,35.688117999999996,-0.368324,0.3683240000000012,0
1350,35.525128,36.311321,35.525128,35.688117999999996,2210000.0,35.527691,-0.160427,0.16042699999999854,0
1351,35.79615,35.805737,35.335938,35.527691,3153900.0,35.628712,0.101021,-0.10102100000000291,1
1352,35.465718,36.088921,35.273965000000004,35.628712,1622500.0,35.44453,-0.18418199999999998,0.18418199999999985,0
1353,35.693813,35.828041,35.387005,35.44453,1887600.0,35.426701,-0.017828999999999998,0.017828999999998985,0
1354,35.417115,35.608868,35.062367,35.426701,2295800.0,35.664349,0.237648,-0.23764800000000008,1
1355,35.491768,35.693112,35.242489,35.664349,1335300.0,35.717827,0.053478,-0.05347799999999836,1
1356,35.717827,35.823291999999995,35.449372,35.717827,1131400.0,35.913879,0.196052,-0.19605200000000167,1
1357,36.71925,36.748012,35.913879,35.913879,1779200.0,36.044571000000005,0.130692,-0.13069200000000336,1
1358,36.054161,36.332203,35.689827,36.044571000000005,1691000.0,36.288151,0.24358000000000002,-0.24357999999999436,1
1359,36.019696,36.451142,35.837528000000006,36.288151,1228300.0,36.121819,-0.16633199999999998,0.16633199999999704,0
1360,36.284809,36.438213,35.843773,36.121819,1153600.0,35.628712,-0.49310699999999996,0.49310700000000196,0
1361,36.424493,36.443669,35.628712,35.628712,1395100.0,35.765358,0.13664600000000002,-0.13664599999999893,1
1362,35.717418,36.283096,35.429786,35.765358,2456800.0,35.712063,-0.053295,0.05329499999999854,0
1363,35.913406,36.469494,35.625774,35.712063,1605600.0,36.101535999999996,0.389473,-0.3894729999999953,1
1364,35.344105,36.312466,35.248226,36.101535999999996,1925100.0,36.586884000000005,0.48534799999999995,-0.485348000000009,1
1365,35.551411,36.586884000000005,35.484295,36.586884000000005,2116900.0,35.939739,-0.647145,0.6471450000000019,0
1366,36.821811,36.965625,35.872623,35.939739,2179200.0,36.269306,0.329567,-0.3295669999999973,1
1367,35.83786,37.074677,35.82827,36.269306,2476400.0,36.419109000000006,0.149803,-0.14980300000000568,1
1368,35.872608,36.419109000000006,35.757557,36.419109000000006,2275000.0,36.538956,0.11984700000000001,-0.11984699999999293,1
1369,36.778649,36.778649,35.858227,36.538956,1630000.0,36.455051,-0.083905,0.08390500000000145,0
1370,36.320823,36.819385,36.320823,36.455051,1462300.0,35.915791,-0.5392600000000001,0.5392599999999987,0
1371,36.069191,36.462288,35.762386,35.915791,2312700.0,35.981693,0.065902,-0.06590200000000124,1
1372,35.924164000000005,36.087158,35.703648,35.981693,1919300.0,36.550934000000005,0.569241,-0.5692410000000052,1
1373,35.60175,36.61805,35.60175,36.550934000000005,2173600.0,36.502998,-0.047936,0.047936000000007084,0
1374,36.37836,36.5797,35.985263,36.502998,1421900.0,36.550934000000005,0.047936,-0.047936000000007084,1
1375,36.292065,36.790627,36.129073999999996,36.550934000000005,1800200.0,36.622833,0.071899,-0.07189899999999483,1
