,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
893,19.051722,19.626723000000002,19.051722,19.311722,7077400,19.193169,0.11855299999999858,0
894,19.308169,19.308169,18.908169,19.193169,6458800,19.32358,-0.13041099999999872,1
895,19.298578,19.48358,19.093578,19.32358,4639600,19.25246,0.07112000000000052,0
896,19.282458,19.392459,19.122459,19.25246,4418000,19.224791,0.0276689999999995,0
897,19.119789,19.299789999999998,18.959789,19.224791,5906800,18.975839999999998,0.2489510000000017,0
898,19.265839,19.265839,18.790841,18.975839999999998,9082600,18.979782,-0.0039420000000021105,1
899,18.849783,19.114783,18.609783,18.979782,6766600,18.470026,0.5097559999999994,0
900,19.150024,19.160024,18.365024,18.470026,10138000,18.371235000000002,0.09879099999999852,0
901,18.476233999999998,18.626234,18.076235,18.371235000000002,8946000,18.521391,-0.15015599999999907,1
902,18.501393,18.721392,18.301392,18.521391,5180600,18.801962,-0.28057099999999835,1
903,18.59696,18.81196,18.461962,18.801962,5950400,18.845426999999997,-0.043464999999997644,1
904,18.625428,18.875428,18.450429,18.845426999999997,7695000,18.65971,0.1857169999999968,0
905,18.894707999999998,19.144707999999998,18.549709,18.65971,7158600,18.434462,0.22524800000000056,0
906,18.719462,19.049462,18.384460999999998,18.434462,9213800,19.418419,-0.9839570000000002,1
907,18.598419,19.748419000000002,18.598419,19.418419,16706200,19.635765,-0.21734599999999915,1
908,19.715765,19.930765,19.540766,19.635765,12065600,20.026976,-0.391211000000002,1
909,19.516976,20.106976,19.376977,20.026976,8230200,19.857056,0.16992000000000118,0
910,20.072056,20.177056,19.717057,19.857056,7252600,19.88472,-0.027664000000001465,1
911,19.84972,20.094721,19.74472,19.88472,4197000,19.781975,0.1027450000000023,0
912,19.916975,19.916975,19.621975,19.781975,5023400,19.817532999999997,-0.0355579999999982,1
913,19.957532,20.067532999999997,19.697532,19.817532999999997,7183800,19.797779000000002,0.019753999999995386,0
914,19.84778,19.922779000000002,19.51778,19.797779000000002,5478400,19.837297,-0.0395179999999975,1
915,19.787295999999998,19.927298,19.662295999999998,19.837297,3541800,19.943987,-0.1066900000000004,1
916,19.858985999999998,20.083986,19.693987,19.943987,3742800,19.766165,0.17782199999999904,0
917,19.816164,19.986165,19.751166,19.766165,3468800,19.639713,0.12645200000000045,0
918,19.794712,19.849712,19.494713,19.639713,5656400,19.829401,-0.1896880000000003,1
919,19.714401000000002,19.859402,19.5394,19.829401,5863400,20.56045,-0.7310489999999987,1
920,19.67545,20.590451,19.67545,20.56045,9079000,20.686903,-0.12645300000000148,1
921,20.561903,20.956904,20.536904,20.686903,7969200,20.864727,-0.17782399999999754,1
922,20.864727,21.004728,20.594726,20.864727,8936800,20.667145,0.19758199999999704,0
923,20.917145,20.947145000000003,20.612144,20.667145,6475200,20.785692,-0.11854699999999951,1
924,20.680692999999998,20.910692,20.595694,20.785692,8300400,21.169012,-0.38331999999999766,1
925,20.684010999999998,21.309010999999998,20.669012,21.169012,7307800,21.089968,0.07904399999999967,0
926,21.22997,21.289969,20.964968,21.089968,7249200,21.022791,0.06717699999999738,0
927,21.072791,21.152791,20.797791,21.022791,5530200,20.852869000000002,0.16992199999999968,0
928,21.182869,21.182869,20.82787,20.852869000000002,4535200,21.022791,-0.16992199999999968,1
929,20.862792000000002,21.267789999999998,20.832791,21.022791,5138600,21.157146,-0.13435499999999934,1
930,21.187145,21.317145999999997,20.942145999999997,21.157146,8342200,20.943762,0.21338400000000135,0
931,21.123762,21.173762,20.833761,20.943762,4424200,21.271739999999998,-0.3279779999999981,1
932,20.956739000000002,21.361738,20.956739000000002,21.271739999999998,5192200,20.987220999999998,0.2845189999999995,0
933,21.157221,21.207221,20.882222,20.987220999999998,5888800,21.050461,-0.06324000000000041,1
934,20.995461,21.25046,20.820462,21.050461,4934400,21.204565,-0.15410400000000024,1
935,21.009565,21.329565,21.009565,21.204565,4399200,21.11368,0.0908850000000001,0
936,21.198679000000002,21.303681,20.993679,21.11368,5179600,21.244081,-0.13040100000000265,1
937,21.079082,21.324081,20.639082000000002,21.244081,8436400,21.66296,-0.41887900000000045,1
938,21.132959,21.702961,21.04796,21.66296,9427600,21.477235999999998,0.185724000000004,0
939,21.677236999999998,21.802236999999998,21.417237,21.477235999999998,8575000,21.805216,-0.3279800000000037,1
940,21.515214999999998,21.995217,21.465216,21.805216,7654600,21.99095,-0.18573400000000007,1
941,21.85595,22.270948999999998,21.85595,21.99095,6727400,21.840776,0.1501739999999998,0
942,22.005775,22.080776,21.740776,21.840776,6515600,21.888201000000002,-0.047425000000000495,1
943,21.768202,21.978201000000002,21.688202,21.888201000000002,3481400,21.591827,0.2963740000000037,0
944,22.001827,22.211828,21.581826,21.591827,5381200,21.417957,0.1738699999999973,0
945,21.592957000000002,21.892958,21.262957,21.417957,5571600,21.749903,-0.3319459999999985,1
946,21.579903,21.859901999999998,21.529902,21.749903,3809800,21.718287,0.031615999999999644,0
947,21.538286,21.908286999999998,21.488287,21.718287,4439400,21.749947,-0.03165999999999869,1
948,21.964947,22.019947,21.669947,21.749947,5830600,21.674751,0.07519599999999826,0
949,21.864752,22.094751000000002,21.604751999999998,21.674751,5423400,21.793470000000003,-0.11871900000000224,1
950,21.793470000000003,21.96347,21.693469,21.793470000000003,5325600,22.36334,-0.5698699999999981,1
951,21.583341,22.508341,21.53334,22.36334,7198000,22.319813,0.04352700000000098,0
952,22.619812,22.994812,22.304810999999997,22.319813,7430600,22.193167000000003,0.12664599999999737,0
953,22.338165,22.403166,22.078165,22.193167000000003,6395800,22.157557,0.03561000000000192,0
954,22.307555999999998,22.472555,22.072556,22.157557,5337800,21.86075,0.29680700000000115,0
955,22.240748999999997,22.320749,21.795749,21.86075,4522600,21.465002,0.3957480000000011,0
956,21.845001,21.845001,21.380001,21.465002,7329200,21.682665,-0.21766300000000172,1
957,21.312665,21.787665,21.307665,21.682665,7789200,22.228788,-0.5461230000000015,1
958,21.418789,22.403789,21.328788,22.228788,8461600,22.383131,-0.15434299999999723,1
959,22.053131,22.438129,22.018131,22.383131,4333200,22.27232,0.11081099999999822,0
960,22.312321,22.52232,22.012320000000003,22.27232,4585600,22.735342000000003,-0.46302200000000227,1
961,22.200343,22.885342,22.145342000000003,22.735342000000003,8050800,23.067759,-0.33241699999999597,1
962,22.772759,23.097758,22.722758,23.067759,8979200,23.087559,-0.01980000000000004,1
963,23.417559,23.49256,22.932558,23.087559,9218000,23.479329999999997,-0.39177099999999854,1
964,22.884329,23.499328,22.84433,23.479329999999997,7493800,23.522861,-0.04353100000000154,1
965,23.467863,23.712862,23.387860999999997,23.522861,6363400,23.522861,0.0,1
966,23.477860999999997,23.537863,23.252863,23.522861,5713600,23.514951999999997,0.007909000000001498,0
967,23.314953,23.604951999999997,23.269953,23.514951999999997,7447800,23.479329999999997,0.03562200000000004,0
968,23.614328,23.75433,23.449329000000002,23.479329999999997,5060600,23.700948999999998,-0.22161900000000045,1
969,23.515949,23.710949,23.405949,23.700948999999998,3586800,23.843414000000003,-0.14246500000000495,1
970,23.663414000000003,23.988414000000002,23.553413,23.843414000000003,5664200,23.447678,0.395736000000003,0
971,23.592678,23.592678,22.677678,23.447678,20129800,22.984659,0.4630189999999992,0
972,23.619657,23.664657000000002,22.614658,22.984659,9731800,22.822401,0.16225800000000135,0
973,23.107403,23.212401999999997,22.702402,22.822401,7718800,22.794698999999998,0.027702000000001448,0
974,22.7197,22.864701,22.4497,22.794698999999998,7574000,22.466236,0.3284629999999993,0
975,22.886236,22.921235999999997,22.416235,22.466236,5847800,22.727419,-0.2611830000000026,1
976,22.422419,22.852419,22.347417999999998,22.727419,8174200,22.648279000000002,0.07913999999999888,0
977,22.668279000000002,22.908279,22.458278,22.648279000000002,4781800,22.731379999999998,-0.08310099999999565,1
978,22.766379999999998,22.931381,22.516379999999998,22.731379999999998,3874200,22.644316,0.08706399999999803,0
979,22.709314000000003,22.884315,22.644316,22.644316,1652000,22.327723000000002,0.31659299999999746,0
980,22.732723999999997,22.807725,22.137724,22.327723000000002,7517800,21.89637,0.43135300000000143,0
981,21.941368,22.361368,21.756369,21.89637,9880400,22.327723000000002,-0.43135300000000143,1
982,22.007723000000002,22.342724,21.952723000000002,22.327723000000002,7791000,22.719517,-0.3917939999999973,1
983,22.099516,23.024517000000003,21.834517,22.719517,8406200,22.74325,-0.023733000000000004,1
984,22.558248000000003,22.853248,22.283248999999998,22.74325,5657400,22.652235,0.09101499999999874,0
985,22.597235,22.807234,22.572235,22.652235,3581000,22.695764999999998,-0.04352999999999696,1
986,22.645766000000002,22.940766,22.570764999999998,22.695764999999998,6063800,22.976746,-0.2809810000000006,1
987,22.621744,23.196745,22.621744,22.976746,6898200,23.154826999999997,-0.17808099999999882,1
988,22.804829,23.179829,22.784828,23.154826999999997,5366800,23.182529000000002,-0.027702000000005,1
989,23.672529,23.672529,23.042528,23.182529000000002,4551600,23.111294,0.07123500000000149,0
990,23.301292,23.361294,23.036293,23.111294,5729800,22.913425,0.19786900000000074,0
991,23.013423,23.013423,22.758423999999998,22.913425,6278600,22.921332999999997,-0.007907999999996917,1
992,22.916334,23.011333,22.761333,22.921332999999997,5045800,22.770960000000002,0.15037299999999476,0
993,22.860961,22.92096,22.565960999999998,22.770960000000002,5397000,22.470188,0.30077200000000204,0
994,22.510189,22.930189000000002,22.390188000000002,22.470188,7746800,22.343560999999998,0.1266270000000027,0
995,22.688562,22.863560999999997,22.28856,22.343560999999998,4455200,22.648279000000002,-0.3047180000000047,1
996,22.408279,22.758279,22.333278,22.648279000000002,5230400,22.751165,-0.10288599999999803,1
997,22.491165,22.896163,22.451164000000002,22.751165,4605000,22.675978,0.07518699999999967,0
998,22.870977,23.000978,22.650978,22.675978,2817400,22.450405,0.2255730000000007,0
999,22.845405,22.870404999999998,22.450405,22.450405,2791000,22.755126999999998,-0.30472199999999816,1
1000,22.495127,22.755126999999998,22.390127,22.755126999999998,3120200,22.865935999999998,-0.11080899999999971,1
1001,22.750937,22.905936999999998,22.745936999999998,22.865935999999998,5079400,22.759081,0.10685499999999948,0
1002,22.994082000000002,23.004082,22.729082000000002,22.759081,2293200,22.790741,-0.03166000000000224,1
1003,22.860741,22.985741,22.76074,22.790741,2418400,22.937160000000002,-0.14641900000000163,1
1004,22.94716,23.122161,22.78716,22.937160000000002,5378200,22.458320999999998,0.47883900000000423,0
1005,23.063321,23.16832,22.458320999999998,22.458320999999998,6057800,22.268356,0.18996499999999727,0
1006,22.513354999999997,22.673357,22.218355,22.268356,5359000,22.339594,-0.07123800000000102,1
1007,22.274594,22.494593,22.064595,22.339594,6147600,22.422705,-0.08311099999999882,1
1008,22.577706,22.592705,22.367704999999997,22.422705,5048000,22.889685,-0.4669799999999995,1
1009,22.144683999999998,23.004685000000002,22.114685,22.889685,7778400,22.786785000000002,0.10289999999999822,0
1010,22.671782999999998,23.026785,22.671782999999998,22.786785000000002,6683400,22.739225,0.04756000000000071,0
1011,22.764224,22.949223999999997,22.469224,22.739225,6491200,22.366709,0.37251600000000096,0
1012,22.736710000000002,22.87171,22.29671,22.366709,6117000,22.537115,-0.17040599999999984,1
1013,22.472117,22.697115,22.327116,22.537115,4950200,22.763004000000002,-0.22588900000000223,1
1014,22.293004999999997,22.773004999999998,22.248005,22.763004000000002,4034600,22.640156,0.12284800000000118,0
1015,22.745155,22.875154000000002,22.610155,22.640156,3317600,22.29143,0.34872600000000276,0
1016,22.661431,22.76643,22.12143,22.29143,6339000,22.156681,0.13474899999999934,0
1017,22.28668,22.426681,22.106682,22.156681,5862200,21.831726,0.3249549999999992,0
1018,22.411726,22.421726,21.821726,21.831726,6224000,22.053644,-0.22191799999999873,1
1019,21.878643,22.208643,21.878643,22.053644,5905200,22.2082,-0.15455600000000302,1
1020,22.263201000000002,22.398198999999998,22.0982,22.2082,5533400,22.156681,0.051519000000002535,0
1021,22.25168,22.301681,22.056681,22.156681,5112800,22.263678,-0.10699699999999979,1
1022,22.123679,22.358677,21.998679,22.263678,4436000,22.584681,-0.32100300000000104,1
1023,22.589679999999998,22.75968,22.539680999999998,22.584681,6085200,22.62035,-0.03566899999999862,1
1024,22.680349,22.695349,22.400349,22.62035,6116600,22.707529,-0.08717900000000256,1
1025,22.657529,22.707529,22.522529000000002,22.707529,4308200,22.695631,0.011898000000002185,0
1026,22.61063,22.765631,22.535631,22.695631,4124200,23.242523000000002,-0.5468920000000033,1
1027,22.557520999999998,23.242523000000002,22.557520999999998,23.242523000000002,5102800,23.361403,-0.11887999999999721,1
1028,23.161403,23.586404,23.111403,23.361403,5531400,23.266294,0.09510900000000078,0
1029,23.301292999999998,23.406295,23.186294,23.266294,5055800,22.933416,0.33287799999999734,0
1030,23.273417000000002,23.488417000000002,22.893417000000003,22.933416,4795800,23.401039,-0.4676229999999997,1
1031,22.841039000000002,23.476039,22.836038000000002,23.401039,6347200,23.618994,-0.2179549999999999,1
1032,23.318995,23.803995999999998,23.088995,23.618994,6444800,23.420849,0.19814500000000024,0
1033,23.590849,23.635849,23.34585,23.420849,3444400,23.460485000000002,-0.03963600000000156,1
1034,23.400485999999997,23.600485,23.335485000000002,23.460485000000002,3426000,23.583336,-0.12285099999999716,1
1035,23.433336999999998,23.643338,23.213337,23.583336,5577000,23.432735,0.1506009999999982,0
1036,23.612735,23.642734,23.147735,23.432735,4342600,23.282146,0.15058900000000008,0
1037,23.472147,23.532146,23.157146,23.282146,6873400,22.798672,0.48347400000000107,0
1038,23.083672,23.168673000000002,22.693673,22.798672,7979400,22.945304999999998,-0.1466329999999978,1
1039,22.745304,23.245304,22.370304,22.945304999999998,11303400,23.448595,-0.5032900000000033,1
1040,23.063597,23.463596,22.533596,23.448595,8866000,23.381218,0.06737700000000046,0
1041,23.416218,23.451218,23.141218,23.381218,7924000,23.294041,0.0871770000000005,0
1042,23.249041000000002,23.554042000000003,23.199042000000002,23.294041,8190400,23.123638,0.1704030000000003,0
1043,23.258638,23.48864,22.958639,23.123638,9082200,22.996814999999998,0.12682300000000168,0
1044,22.856816000000002,23.181817000000002,22.806817000000002,22.996814999999998,10534400,23.024561,-0.027746000000000492,1
1045,22.999562,23.229561,22.924563,23.024561,7408800,23.06419,-0.03962900000000147,1
1046,23.08919,23.119191,22.81419,23.06419,6044200,22.965117000000003,0.09907299999999708,0
1047,22.965117000000003,23.195117,22.875117000000003,22.965117000000003,6056600,22.885859,0.07925800000000294,0
1048,22.815859,23.000859,22.715859,22.885859,5759600,22.667894,0.21796499999999952,0
1049,22.792894,22.882895,22.572893,22.667894,5875000,22.846224,-0.178329999999999,1
1050,22.606222,22.941223,22.601223,22.846224,5252600,22.846224,0.0,1
1051,22.771223000000003,23.006224,22.706222,22.846224,3857200,22.778858,0.06736599999999981,0
1052,22.838857,22.883857,22.558857999999997,22.778858,4632200,22.814522,-0.035664000000000584,1
1053,22.829521,22.864521,22.639523,22.814522,4805200,22.73527,0.07925200000000032,0
1054,22.675271,22.775271,22.500272,22.73527,4914000,22.659975,0.07529500000000056,0
1055,22.674975,22.759976,22.574973999999997,22.659975,5385200,22.592607,0.06736799999999832,0
1056,22.682607,22.842607,22.422607,22.592607,8504200,22.414274,0.17833300000000207,0
1057,22.519273000000002,22.574274,22.184272,22.414274,4782200,22.29143,0.12284400000000062,0
1058,22.446431,22.66643,22.226429,22.29143,5954000,22.40239,-0.11096000000000217,1
1059,22.262391,22.547391,22.002391,22.40239,7925600,22.51334,-0.110949999999999,1
1060,22.373338,22.703338000000002,22.30834,22.51334,7159400,22.873974,-0.360634000000001,1
1061,22.423973,23.013973,22.418974,22.873974,7795000,22.533163000000002,0.34081099999999864,0
1062,22.853163000000002,22.923163,22.468163,22.533163000000002,8395000,22.545046,-0.011882999999997423,1
1063,22.505047,22.795046,22.480045,22.545046,5592000,22.624295999999998,-0.07924999999999827,1
1064,22.574297,22.784295999999998,22.469295000000002,22.624295999999998,6872800,22.267647,0.35664899999999733,0
1065,22.822648,22.852648000000002,22.102648000000002,22.267647,9842400,22.378607000000002,-0.11096000000000217,1
1066,22.293606,22.518606,21.928606,22.378607000000002,5932200,22.521269,-0.14266199999999785,1
1067,22.341269,22.641268,22.131268,22.521269,4765400,22.394451,0.1268180000000001,0
1068,22.564451000000002,22.629452,22.364452,22.394451,6238800,22.32708,0.0673710000000014,0
1069,22.357081,22.472081,21.91708,22.32708,8025600,21.720760000000002,0.6063199999999966,0
1070,22.115758,22.370759,21.600759,21.720760000000002,11800000,21.586023,0.13473700000000122,0
1071,21.601022,21.836023,21.541023000000003,21.586023,6583200,21.918903,-0.3328799999999994,1
1072,21.398902,22.018901,21.338903,21.918903,8621400,21.35535,0.5635529999999989,0
1073,21.965348000000002,22.155348999999998,21.200349,21.35535,11346600,20.970402,0.3849480000000014,0
1074,21.455403,21.455403,20.935402,20.970402,8278200,20.494148000000003,0.4762539999999973,0
1075,20.774148,20.924148000000002,20.489148999999998,20.494148000000003,8075600,21.057707,-0.5635589999999979,1
1076,20.377706,21.092707,20.352707000000002,21.057707,8819800,20.875145,0.18256200000000078,0
1077,21.025147,21.120146,20.770146,20.875145,6519400,20.438597,0.4365479999999984,0
1078,20.863595999999998,21.023595999999998,20.343598,20.438597,8513600,20.748148,-0.309550999999999,1
1079,20.708149,20.903149,20.488148000000002,20.748148,5969800,20.589401000000002,0.1587469999999982,0
1080,20.7994,20.8894,20.464401000000002,20.589401000000002,6196000,20.64893,-0.05952899999999772,1
1081,20.783931,21.083932,20.623931,20.64893,4801400,20.676712,-0.02778199999999842,1
1082,20.641712,21.071713,20.571713,20.676712,4261000,20.748148,-0.07143600000000205,1
1083,20.55815,21.128149,20.378149,20.748148,6071400,20.533846,0.214302,0
1084,20.813845,20.963844,20.368845,20.533846,6027600,20.680685,-0.14683899999999994,1
1085,20.600685000000002,20.755684,19.985685999999998,20.680685,7659600,20.910872,-0.2301870000000008,1
1086,20.615872,21.025872,20.615872,20.910872,5781800,20.760059,0.15081300000000297,0
1087,20.650057999999998,21.025057999999998,20.580057999999998,20.760059,8068000,21.188663000000002,-0.42860400000000354,1
1088,20.648664,21.248662,20.498662,21.188663000000002,7507200,21.188663000000002,0.0,1
1089,21.018663,21.508662,21.018663,21.188663000000002,4492200,21.248201,-0.05953799999999987,1
1090,21.228201000000002,21.638201000000002,21.208201000000003,21.248201,6051400,21.502203,-0.25400199999999984,1
1091,21.137203,21.527203,20.987204000000002,21.502203,4523400,21.331541,0.1706620000000001,0
1092,21.306541,21.451542,21.09654,21.331541,4644600,21.343458,-0.011916999999996847,1
1093,21.173458,21.443459,20.77846,21.343458,4765000,20.966425,0.3770329999999973,0
1094,21.346424,21.656423999999998,20.876425,20.966425,11957400,20.97834,-0.011914999999998344,1
1095,20.823339999999998,21.063339000000003,20.483339,20.97834,6642600,22.145121,-1.1667810000000003,1
1096,21.095121,22.145121,20.865122,22.145121,15522200,22.168928,-0.023807000000001466,1
1097,22.138928,22.438929,21.838928,22.168928,9739000,22.788044,-0.6191159999999982,1
1098,22.073045999999998,22.848045000000003,22.023045,22.788044,13089200,22.974567,-0.1865230000000011,1
1099,22.699567000000002,23.019567000000002,22.579566,22.974567,14563400,22.79598,0.17858700000000027,0
1100,23.020981,23.020981,22.600981,22.79598,4425400,22.772160999999997,0.023819000000003143,0
1101,22.43216,22.942161,22.43216,22.772160999999997,7081600,22.772160999999997,0.0,1
1102,22.59216,22.84216,22.492160000000002,22.772160999999997,5920000,22.589607,0.1825539999999961,0
1103,22.694609,22.754607999999998,22.379607999999998,22.589607,6702200,22.974567,-0.3849599999999995,1
1104,22.634567,23.024568,22.479568,22.974567,10419800,22.680887,0.29368000000000194,0
1105,22.930887,23.005886,22.625885999999998,22.680887,4449200,22.7047,-0.023813000000000528,1
1106,22.5747,22.959701000000003,22.379701,22.7047,6648800,22.907107999999997,-0.20240799999999837,1
1107,22.572107,23.047107,22.517106,22.907107999999997,6916800,22.919006,-0.011898000000002185,1
1108,22.729004999999997,22.979004999999997,22.664007,22.919006,5453800,22.605484,0.31352199999999897,0
1109,22.865484,23.105484,22.475483999999998,22.605484,4113000,22.99044,-0.38495599999999897,1
1110,22.54544,23.010441,22.385441,22.99044,4131000,23.415089000000002,-0.4246490000000023,1
1111,22.915089000000002,23.770089000000002,22.890089,23.415089000000002,12713400,23.442871,-0.02778199999999842,1
1112,23.41287,23.857872,23.37787,23.442871,8480600,23.343653,0.09921800000000047,0
1113,23.408653,23.643652,23.163653,23.343653,5534400,23.137273999999998,0.20637900000000187,0
1114,23.522274,23.597275,22.742273,23.137273999999998,9734000,23.018225,0.11904899999999685,0
1115,23.073225,23.433226,22.813225,23.018225,4867400,23.303967999999998,-0.2857429999999965,1
1116,22.918967000000002,23.568967,22.848968,23.303967999999998,7639600,23.478588000000002,-0.17462000000000444,1
1117,23.398588,23.698587,23.193588000000002,23.478588000000002,4951000,23.438904,0.03968400000000116,0
1118,23.488903,23.838903,23.288902,23.438904,6357000,23.581781,-0.1428769999999986,1
1119,23.861782,23.866782999999998,23.556781,23.581781,8558200,23.593676000000002,-0.011895000000002653,1
1120,23.418675,23.623675,23.153676,23.593676000000002,5125000,23.296034,0.2976420000000033,0
1121,23.621032999999997,23.666033,23.296034,23.296034,3895600,23.264278,0.0317559999999979,0
1122,23.309279,23.459278,23.184279,23.264278,3405400,22.839642,0.42463599999999957,0
1123,23.374641,23.564642000000003,22.839642,22.839642,5600200,22.522144,0.3174980000000005,0
1124,22.747144,22.947143,22.407144,22.522144,6970000,22.597545999999998,-0.07540199999999686,1
1125,22.427546,22.832547,22.427546,22.597545999999998,5090600,23.018225,-0.42067900000000336,1
1126,22.618225,23.128226,22.618225,23.018225,4774800,22.95076,0.0674650000000021,0
1127,23.03076,23.27076,22.820759,22.95076,3878200,23.105534,-0.15477399999999975,1
1128,23.370533,23.595533,23.045532,23.105534,7062400,22.859472,0.24606199999999845,0
1129,23.199472,23.309473,22.659473000000002,22.859472,4791000,23.105534,-0.24606199999999845,1
1130,22.685534,23.215532,22.670532,23.105534,4183200,22.958691,0.14684299999999695,0
1131,23.148692,23.273692,22.758692,22.958691,4165200,23.121408,-0.16271699999999711,1
1132,22.621408,23.15641,22.491409,23.121408,3859000,23.621462,-0.5000540000000022,1
1133,23.111462,23.716462,23.086462,23.621462,6764000,24.101664000000003,-0.480202000000002,1
1134,23.606665,24.161663,23.396664,24.101664000000003,12417400,24.768406,-0.6667419999999957,1
1135,23.813406,24.958406,23.798407,24.768406,14773000,24.732613,0.03579299999999819,0
1136,24.757613,24.857613,24.567612,24.732613,6677400,25.010958,-0.27834499999999807,1
1137,24.710957,25.235955999999998,24.710957,25.010958,7914000,25.309182999999997,-0.29822499999999863,1
1138,24.939182000000002,25.479183,24.719182999999997,25.309182999999997,5917800,25.671026,-0.3618430000000039,1
1139,25.041027,25.686025,24.991027,25.671026,7621200,26.235659000000002,-0.5646330000000006,1
1140,25.570657999999998,26.555658,25.565657,26.235659000000002,12790000,26.259518,-0.023858999999998076,1
1141,26.189519,26.564519,25.904519,26.259518,6360200,25.945387,0.3141309999999997,0
1142,26.245386,26.310389,25.560389,25.945387,8065800,26.136248000000002,-0.19086100000000172,1
1143,25.971247,26.151247,25.756247000000002,26.136248000000002,4010600,26.07263,0.06361800000000173,0
1144,26.067629,26.28763,25.872629,26.07263,6957200,26.362909000000002,-0.29027900000000173,1
1145,26.112909,26.412908,26.062904999999997,26.362909000000002,6628800,26.271444,0.09146500000000302,0
1146,26.471445000000003,26.476446000000003,25.941446,26.271444,5922000,26.641239000000002,-0.3697950000000034,1
1147,26.316238000000002,26.646240000000002,26.246239000000003,26.641239000000002,5937800,26.331093,0.31014600000000314,0
1148,26.621094,26.646091,26.226093,26.331093,6298200,26.28735,0.0437429999999992,0
1149,26.347352,26.422349,25.85735,26.28735,6059400,26.275427,0.011922999999999462,0
1150,26.290426,26.545427,25.980425,26.275427,4927600,26.001057,0.2743700000000011,0
1151,26.346058000000003,26.356056,25.881058,26.001057,5811600,25.20579,0.7952669999999991,0
1152,25.860788,25.86579,24.925791,25.20579,11036000,25.07855,0.12724000000000046,0
1153,25.23855,25.243551,24.92855,25.07855,6203400,24.907574,0.17097599999999957,0
1154,25.237574,25.407574,24.737574,24.907574,4525000,25.667051,-0.7594770000000004,1
1155,24.982049,25.687047,24.972049,25.667051,7348400,25.973221,-0.30616999999999805,1
1156,25.858219000000002,26.313221000000002,25.798222,25.973221,10863800,25.826101,0.14711999999999748,0
1157,25.901101999999998,26.191103,25.441103,25.826101,6659200,25.921526,-0.09542499999999876,1
1158,25.621523,26.131525,25.341524,25.921526,7971800,26.199875,-0.2783489999999986,1
1159,26.739876000000002,26.739876000000002,25.469875,26.199875,12072400,25.722715,0.4771599999999978,0
1160,26.227712,26.282713,25.692713,25.722715,9914800,26.012989,-0.29027400000000014,1
1161,25.602989,26.222988,25.307991,26.012989,7262400,26.116373,-0.10338399999999837,1
1162,25.831373000000003,26.151373,25.671373000000003,26.116373,6618200,25.722715,0.3936579999999985,0
1163,26.337713,26.337713,25.722715,25.722715,7784800,25.412563000000002,0.31015199999999865,0
1164,25.842561,25.897562,25.232563,25.412563000000002,9624600,25.372799,0.03976400000000169,0
1165,25.367798,25.612798,25.232797,25.372799,7396000,24.999029,0.3737700000000004,0
1166,25.479031,25.484029999999997,24.97403,24.999029,6974600,25.523907,-0.5248780000000011,1
1167,24.978904999999997,25.573906,24.953906,25.523907,7093800,25.12229,0.40161700000000167,0
1168,25.542288,25.662291,24.967289,25.12229,6020800,25.686935000000002,-0.5646450000000023,1
1169,25.511936,25.811935000000002,25.261936,25.686935000000002,9163200,25.006979,0.6799560000000007,0
1170,25.861978,25.861978,24.721979,25.006979,11469400,25.571610999999997,-0.564631999999996,1
1171,24.916612,25.571610999999997,24.601611,25.571610999999997,10050800,25.702837,-0.13122600000000162,1
1172,25.487837,26.162836,25.442838000000002,25.702837,11100200,25.547757999999998,0.15507900000000063,0
1173,25.972757,26.172757999999998,25.427759,25.547757999999998,4096600,26.426519,-0.8787610000000008,1
1174,25.571519,26.496518,25.571519,26.426519,8165000,26.76053,-0.3340110000000003,1
1175,26.460526,26.770528000000002,26.110528,26.76053,9327600,26.641239000000002,0.11929099999999693,0
1176,26.571239000000002,26.891239000000002,26.446239000000002,26.641239000000002,7076400,27.074661,-0.43342199999999664,1
1177,26.534664000000003,27.074661,26.449661,27.074661,7310600,27.360958,-0.28629700000000113,1
1178,26.830959000000004,27.425959999999996,26.730960999999997,27.360958,7864600,26.828125,0.5328330000000001,0
1179,27.498123,27.498123,26.788124,26.828125,8849800,26.239645,0.5884800000000006,0
1180,26.979646999999996,26.999646999999996,25.999647,26.239645,8221800,26.275427,-0.03578200000000109,1
1181,26.355425,26.470427,25.910425,26.275427,5383800,26.005029999999998,0.27039700000000266,0
1182,26.445028000000004,26.505029999999998,25.680029,26.005029999999998,14116600,25.579573,0.425456999999998,0
1183,26.114573,26.119574,25.314572000000002,25.579573,5985200,25.102417000000003,0.47715599999999725,0
1184,25.862417,25.977415,24.922416000000002,25.102417000000003,5925400,24.824078,0.27833900000000256,0
1185,25.049079000000003,25.149079,24.224078,24.824078,11324600,25.965270999999998,-1.1411929999999977,1
1186,24.615268,26.100269,24.325269,25.965270999999998,12027600,26.001057,-0.03578600000000165,1
1187,25.906055,26.381058000000003,25.591057,26.001057,8278800,25.953342000000003,0.04771499999999662,0
1188,26.158344,26.463344,25.623344,25.953342000000003,7426600,25.647165,0.3061770000000017,0
1189,26.032163,26.122163,25.257166,25.647165,6936800,25.138195,0.5089700000000015,0
1190,26.018196,26.018196,25.003194,25.138195,8337000,25.507994,-0.36979900000000043,1
1191,25.012992999999998,25.827993,24.807993,25.507994,9716200,25.607405,-0.09941099999999992,1
