,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
278,3.06965,3.06965,2.965275,2.981525,4145600.0,3.066878,-0.08535300000000001,1
279,2.933128,3.078128,2.933128,3.066878,4521600.0,3.069058,-0.0021800000000000708,1
280,3.053433,3.122808,3.047183,3.069058,6176000.0,3.130802,-0.06174400000000002,1
281,3.0339270000000003,3.130802,3.017677,3.130802,5113600.0,3.175475,-0.04467299999999996,1
282,3.0986,3.195475,3.0986,3.175475,5220800.0,3.104287,0.07118800000000025,0
283,3.2205369999999998,3.228037,3.101162,3.104287,6246400.0,3.126442,-0.022155000000000147,1
284,3.077692,3.177692,3.0276919999999996,3.126442,6216800.0,3.101744,0.024697999999999887,0
285,3.144244,3.220494,3.0942439999999998,3.101744,4916000.0,3.1209569999999998,-0.019212999999999703,1
286,3.215957,3.223457,3.035957,3.1209569999999998,5032800.0,3.1246490000000002,-0.0036920000000004727,1
287,3.169649,3.250899,3.1133990000000002,3.1246490000000002,8140800.0,3.1652869999999997,-0.04063799999999951,1
288,3.096537,3.179037,3.025287,3.1652869999999997,1823200.0,3.2443459999999997,-0.07905899999999999,1
289,3.124346,3.248096,3.124346,3.2443459999999997,2973600.0,3.242867,0.001478999999999786,0
290,3.249117,3.2728669999999997,3.156617,3.242867,4011200.0,3.321187,-0.07832000000000017,1
291,3.1711869999999998,3.3249370000000003,3.1711869999999998,3.321187,3456800.0,3.290894,0.030292999999999903,0
292,3.3233940000000004,3.335894,3.223394,3.290894,3105600.0,3.284983,0.005911000000000222,0
293,3.294983,3.299983,3.214983,3.284983,3132800.0,3.265773,0.01921000000000017,0
294,3.3032730000000003,3.3032730000000003,3.240773,3.265773,2629600.0,3.330052,-0.06427899999999998,1
295,3.221302,3.3400519999999996,3.218802,3.330052,2484800.0,3.298283,0.031768999999999714,0
296,3.363283,3.363283,3.280783,3.298283,2594400.0,3.29311,0.005173000000000094,0
297,3.27811,3.2968599999999997,3.2543599999999997,3.29311,2986400.0,3.345568,-0.052458000000000116,1
298,3.251818,3.345568,3.240568,3.345568,3280800.0,3.3330089999999997,0.012559000000000431,0
299,3.3692589999999996,3.388009,3.2992589999999997,3.3330089999999997,3366400.0,3.360347,-0.027338000000000306,1
300,3.3253470000000003,3.375347,3.3253470000000003,3.360347,1928800.0,3.3699519999999996,-0.009604999999999642,1
301,3.368702,3.3937019999999998,3.3537019999999997,3.3699519999999996,1888000.0,3.328575,0.041376999999999775,0
302,3.384825,3.403575,3.262325,3.328575,1647200.0,3.304932,0.02364299999999986,0
303,3.354932,3.3774319999999998,3.298682,3.304932,1340800.0,3.2473009999999998,0.05763100000000021,0
304,3.3448010000000004,3.352301,3.233551,3.2473009999999998,2583200.0,3.354435,-0.10713400000000028,1
305,3.1731849999999997,3.3581849999999998,3.168185,3.354435,4465600.0,3.489647,-0.1352120000000001,1
306,3.260897,3.492147,3.260897,3.489647,4140000.0,3.4889089999999996,0.0007380000000005715,0
307,3.4926589999999997,3.592659,3.4864089999999996,3.4889089999999996,3195200.0,3.477825,0.011083999999999428,0
308,3.496575,3.496575,3.384075,3.477825,2904800.0,3.471175,0.006650000000000045,0
