,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
0,7.9765630000000005,7.9791669999999995,7.2708330000000005,7.3958330000000005,6212800,7.8125,0.416667,-0.41666699999999945,1
1,7.3125,8.302083,7.2916669999999995,7.8125,9235600,7.75,-0.0625,0.0625,0
2,7.625,8.0625,7.5625,7.75,5676400,7.6666669999999995,-0.083333,0.08333300000000055,0
3,7.7083330000000005,7.8229169999999995,7.5833330000000005,7.6666669999999995,6560400,8.140625,0.473958,-0.47395800000000055,1
4,7.7291669999999995,8.1875,7.6666669999999995,8.140625,5033200,8.322917,0.182292,-0.18229200000000034,1
5,8.15625,8.489583,8.125,8.322917,5962800,8.385417,0.0625,-0.0625,1
6,8.1875,8.4375,7.75,8.385417,5514000,8.166667,-0.21875,0.21875,0
7,8.354167,8.458333,8.083333,8.166667,3718800,7.9583330000000005,-0.20833400000000002,0.2083339999999998,0
8,8.125,8.239583,7.7916669999999995,7.9583330000000005,6964000,7.6979169999999995,-0.260416,0.2604160000000011,0
9,7.8333330000000005,7.9166669999999995,7.6354169999999995,7.6979169999999995,4066800,8.0,0.302083,-0.30208300000000055,1
10,7.7760419999999995,8.041667,7.75,8.0,7786800,8.15625,0.15625,-0.15625,1
11,7.9583330000000005,8.208333,7.7083330000000005,8.15625,4960000,7.7708330000000005,-0.385417,0.38541699999999945,0
12,8.208333,8.229167,7.6458330000000005,7.7708330000000005,6442800,7.7708330000000005,0.0,0.0,1
13,7.7291669999999995,7.875,7.5,7.7708330000000005,7940400,8.697917,0.927084,-0.9270839999999998,1
14,7.6770830000000005,8.729167,7.6458330000000005,8.697917,11670000,8.666667,-0.03125,0.03125,0
15,8.541667,8.739583,8.291667,8.666667,9187600,8.427083,-0.23958400000000002,0.23958400000000069,0
16,8.625,8.8125,8.375,8.427083,3477600,8.625,0.197917,-0.19791700000000034,1
17,8.395833,8.802083,8.375,8.625,2233600,9.052083,0.427083,-0.42708299999999966,1
18,8.520833,9.0625,8.458333,9.052083,3318400,8.802083,-0.25,0.25,0
19,8.927083,8.927083,8.583333,8.802083,2507200,8.635417,-0.166666,0.16666599999999931,0
20,8.770833,8.90625,8.364583,8.635417,3450000,8.708333,0.072916,-0.07291599999999931,1
21,8.458333,8.872396,8.375,8.708333,3496000,8.46875,-0.239583,0.23958299999999966,0
22,8.708333,8.822917,8.46875,8.46875,2445600,8.708333,0.239583,-0.23958299999999966,1
23,8.458333,8.78125,8.458333,8.708333,2166000,8.958333,0.25,-0.25,1
24,8.677083,9.114583,8.666667,8.958333,3991200,8.989583,0.03125,-0.03125,1
25,8.96875,9.104167,8.802083,8.989583,4212000,8.875,-0.11458299999999999,0.11458299999999966,0
26,9.052083,9.145833,8.833333,8.875,4352400,8.916667,0.041667,-0.04166700000000034,1
27,8.854167,9.072917,8.84375,8.916667,3704800,9.072917,0.15625,-0.15625,1
28,8.979167,9.333333,8.96875,9.072917,3311200,8.854167,-0.21875,0.21875,0
29,8.958333,9.375,8.854167,8.854167,3108400,9.260417,0.40625,-0.40625,1
30,8.84375,9.270833,8.770833,9.260417,7428400,9.28125,0.020833,-0.020832999999999657,1
31,9.25,9.395833,9.104167,9.28125,9211600,9.291667,0.010417000000000001,-0.010417000000000343,1
32,9.052083,9.333333,9.010417,9.291667,4354000,9.5,0.208333,-0.20833299999999966,1
33,9.333333,9.552083,9.291667,9.5,5470000,9.145833,-0.354167,0.35416700000000034,0
34,9.53125,9.677083,9.072917,9.145833,7959600,8.833333,-0.3125,0.3125,0
35,9.21875,9.25,8.770833,8.833333,10908000,9.0,0.166667,-0.16666700000000034,1
36,8.90625,9.0,8.541667,9.0,7939200,8.75,-0.25,0.25,0
37,8.989583,9.166667,8.666667,8.75,8024400,8.520833,-0.229167,0.22916700000000034,0
38,8.739583,8.875,8.458333,8.520833,7442400,8.25,-0.270833,0.27083299999999966,0
39,8.572917,8.572917,8.104167,8.25,11071200,8.166667,-0.083333,0.08333299999999966,0
40,8.25,8.25,8.083333,8.166667,8526000,7.9166669999999995,-0.25,0.2500000000000009,0
41,8.1875,8.25,7.9166669999999995,7.9166669999999995,6320400,8.1875,0.270833,-0.27083300000000055,1
42,7.9375,8.25,7.9166669999999995,8.1875,7332000,8.083333,-0.10416700000000001,0.10416700000000034,0
43,8.270833,8.375,7.9479169999999995,8.083333,4717200,8.197917,0.11458399999999999,-0.11458400000000069,1
44,8.166667,8.291667,8.020833,8.197917,4885600,8.114583,-0.083334,0.08333400000000069,0
45,8.21875,8.229167,8.104167,8.114583,2911200,7.9791669999999995,-0.135416,0.1354160000000002,0
46,8.166667,8.166667,7.8333330000000005,7.9791669999999995,2540800,7.5208330000000005,-0.458334,0.4583339999999989,0
47,7.9166669999999995,8.03125,7.5,7.5208330000000005,3748000,7.7604169999999995,0.23958400000000002,-0.2395839999999989,1
48,7.65625,7.9895830000000005,7.5625,7.7604169999999995,7538800,7.8125,0.052083000000000004,-0.052083000000000546,1
49,7.7083330000000005,8.041667,7.5416669999999995,7.8125,3608400,7.9166669999999995,0.10416700000000001,-0.10416699999999945,1
50,7.8645830000000005,8.020833,7.84375,7.9166669999999995,3614400,7.5416669999999995,-0.375,0.375,0
51,7.8333330000000005,7.8645830000000005,7.3020830000000005,7.5416669999999995,8564800,8.0,0.458333,-0.45833300000000055,1
52,7.5729169999999995,8.03125,7.4895830000000005,8.0,5328400,7.7708330000000005,-0.229167,0.22916699999999945,0
53,8.03125,8.302083,7.7083330000000005,7.7708330000000005,5856400,7.6979169999999995,-0.072916,0.07291600000000109,0
54,7.7291669999999995,8.0,7.5208330000000005,7.6979169999999995,5567200,7.8958330000000005,0.197916,-0.1979160000000011,1
55,7.6666669999999995,8.083333,7.6666669999999995,7.8958330000000005,6474000,7.9270830000000005,0.03125,-0.03125,1
56,7.96875,8.104167,7.7083330000000005,7.9270830000000005,6327600,7.90625,-0.020833,0.020833000000000546,0
57,8.0,8.166667,7.7708330000000005,7.90625,4331200,8.145833,0.239583,-0.23958299999999966,1
58,7.9010419999999995,8.229167,7.7916669999999995,8.145833,4915600,8.145833,0.0,0.0,1
59,8.291667,8.40625,8.09375,8.145833,24305200,8.197917,0.052084000000000005,-0.052084000000000685,1
60,8.114583,8.239583,8.03125,8.197917,15920800,7.455728999999999,-0.742188,0.7421880000000014,0
61,8.291667,8.291667,7.375,7.455728999999999,134508000,7.875,0.419271,-0.41927100000000106,1
62,7.705728999999999,7.9375,7.625,7.875,23044800,7.5729169999999995,-0.302083,0.30208300000000055,0
63,7.7708330000000005,7.78125,7.53125,7.5729169999999995,11226000,7.6354169999999995,0.0625,-0.0625,1
64,7.59375,8.041667,7.5416669999999995,7.6354169999999995,27642000,8.0625,0.427083,-0.42708300000000055,1
65,7.8229169999999995,8.125,7.71875,8.0625,12878800,7.9895830000000005,-0.072917,0.07291699999999945,0
66,7.9427080000000005,8.020833,7.7083330000000005,7.9895830000000005,7825600,8.171667,0.182084,-0.1820839999999988,1
67,8.015,8.175,7.966667,8.171667,4268400,8.333333,0.161666,-0.1616660000000003,1
68,8.208333,8.345,8.203333,8.333333,7099200,7.948333,-0.385,0.3849999999999998,0
69,8.375,8.38,7.8,7.948333,9591600,8.026667,0.078334,-0.0783339999999999,1
70,7.878334,8.08,7.775,8.026667,6151600,7.878334,-0.148333,0.14833300000000005,0
71,8.041667,8.116667,7.76,7.878334,5538400,8.095,0.216666,-0.2166660000000009,1
72,7.83,8.156667,7.83,8.095,6949600,8.506667,0.411667,-0.41166699999999956,1
73,8.19,8.821667,8.166667,8.506667,8162400,8.38,-0.126667,0.12666699999999942,0
74,8.536667,8.56,8.25,8.38,7516800,8.43,0.05,-0.049999999999998934,1
75,8.298333,8.438334,8.1,8.43,5612800,8.445,0.015,-0.015000000000000568,1
76,8.448334,8.571667,8.405,8.445,4958400,8.396666999999999,-0.048333,0.04833300000000129,0
77,8.508333,8.791667,8.391666,8.396666999999999,5363200,9.05,0.6533329999999999,-0.6533330000000017,1
78,8.416667,9.14,8.416667,9.05,9114000,8.87,-0.18,0.1800000000000015,0
79,9.063334,9.083333,8.75,8.87,5155200,8.883333,0.013333000000000001,-0.01333300000000115,1
80,8.898334,9.015,8.808333,8.883333,3448000,9.223333,0.34,-0.33999999999999986,1
81,8.991667,9.448334,8.928333,9.223333,7267200,9.065,-0.158333,0.15833300000000072,0
82,9.1,9.1,8.808333,9.065,7691200,8.666667,-0.398333,0.39833299999999916,0
83,9.121667,9.213333,8.586667,8.666667,8196400,8.643333,-0.023334,0.023334000000000188,0
84,8.625,8.765,8.555,8.643333,4546800,8.833333,0.19,-0.1899999999999995,1
85,8.558333,8.921667,8.416667,8.833333,4123600,8.805,-0.028332999999999997,0.02833299999999994,0
86,8.751667,8.916667,8.666667,8.805,6810400,8.801666,-0.003334,0.003333999999998838,0
87,8.875,8.891666,8.64,8.801666,4781200,8.683333,-0.118333,0.11833300000000158,0
88,8.768333,8.875,8.65,8.683333,3856000,8.673333,-0.01,0.009999999999999787,0
89,8.668333,8.85,8.536667,8.673333,4618800,8.7,0.026667000000000003,-0.026666999999999774,1
90,8.608334,8.766666,8.6,8.7,4158400,8.701667,0.001667,-0.0016670000000011953,1
91,8.658334,8.848333,8.63,8.701667,3024400,8.736667,0.035,-0.03500000000000014,1
92,8.705,8.9,8.696667,8.736667,3227200,9.165,0.428333,-0.4283329999999985,1
93,8.786667,9.181666,8.638333,9.165,5580400,9.093333,-0.071667,0.0716669999999997,0
94,9.125,9.203333,9.033334,9.093333,7786000,9.011666,-0.08166699999999999,0.08166699999999949,0
95,9.081667,9.125,8.975,9.011666,3896800,9.568334,0.556668,-0.5566680000000002,1
96,9.185,9.581667,9.183333,9.568334,9142000,9.548333,-0.020000999999999998,0.0200010000000006,0
97,9.566667,9.58,9.36,9.548333,4360800,9.303333,-0.245,0.24499999999999922,0
98,9.506667,9.541667,9.13,9.303333,4722000,9.206667,-0.096666,0.0966660000000008,0
99,9.093333,9.476666,9.063334,9.206667,8455200,8.961667,-0.245,0.24499999999999922,0
100,9.24,9.291667,8.958333,8.961667,4088800,8.96,-0.001667,0.001666999999999419,0
101,9.001667,9.133333,8.925,8.96,7703200,9.113334,0.153334,-0.1533339999999992,1
102,8.925,9.123333,8.9,9.113334,6292000,9.185,0.071666,-0.07166600000000045,1
103,9.103333000000001,9.418333,9.101666,9.185,6756000,9.34,0.155,-0.15499999999999936,1
104,9.206667,9.433333,9.0,9.34,4208400,9.396666999999999,0.056666999999999995,-0.056666999999999135,1
105,9.398334,9.483334,9.166667,9.396666999999999,2353600,9.523334,0.126667,-0.1266670000000012,1
106,9.4,9.583333,9.326667,9.523334,4114800,9.291667,-0.231667,0.23166699999999985,0
107,9.493333,9.666667,9.103333000000001,9.291667,4330800,9.368333,0.076666,-0.07666599999999946,1
108,9.316667,9.413333,9.155,9.368333,2485200,9.201667,-0.166666,0.16666599999999931,0
109,9.498333,9.5,9.083333,9.201667,3590400,9.383333,0.18166600000000002,-0.18166599999999988,1
110,9.201667,9.458333,9.183333,9.383333,5282800,9.466666,0.083333,-0.08333299999999966,1
111,9.378333,9.583333,9.026667,9.466666,5257600,9.635,0.16833399999999998,-0.16833399999999976,1
112,9.521666999999999,9.875,9.5,9.635,7986000,9.286667,-0.348333,0.3483330000000002,0
113,9.601666,9.608334,9.246667,9.286667,6406000,9.528334,0.24166700000000002,-0.24166699999999963,1
114,9.27,9.691667,9.138333,9.528334,11186400,9.758333,0.22999899999999998,-0.22999900000000117,1
115,9.536667,9.85,9.5,9.758333,5140000,10.015,0.25666700000000003,-0.2566670000000002,1
116,9.79,10.036667,9.775,10.015,11390400,10.248333,0.23333299999999998,-0.233333,1
117,10.0,10.3,9.945,10.248333,14238000,10.14,-0.108333,0.10833300000000001,0
118,10.233334,10.375,10.081667,10.14,10816800,10.108334,-0.031666,0.031666000000001304,0
119,10.14,10.25,9.945,10.108334,9446400,10.34,0.23166599999999998,-0.2316660000000006,1
120,10.18,10.343333,10.178333,10.34,5352000,10.398334,0.058334000000000004,-0.05833400000000033,1
121,10.185,10.408334,10.145,10.398334,8448400,10.34,-0.058334000000000004,0.05833400000000033,0
122,10.375,10.383333,10.208333,10.34,6679200,10.518333,0.178333,-0.1783330000000003,1
123,10.348333,10.64,10.336667,10.518333,10891200,10.663333,0.145,-0.14499999999999957,1
124,10.408334,10.771666999999999,10.315,10.663333,6999600,10.256667,-0.40666599999999997,0.40666599999999953,0
125,10.5,10.5,10.175,10.256667,10741600,9.916667,-0.34,0.33999999999999986,0
126,10.166667,10.168333,9.888333,9.916667,6788800,9.605,-0.311667,0.3116669999999999,0
127,9.873333,9.933333,9.485,9.605,9792400,9.755,0.15,-0.15000000000000036,1
128,9.591666,9.9,9.47,9.755,10574400,9.99,0.235,-0.23499999999999943,1
129,9.766666,10.05,9.75,9.99,9166000,9.99,0.0,0.0,1
130,10.016666,10.13,9.911667,9.99,7911600,10.268333,0.278333,-0.27833299999999994,1
131,9.875,10.29,9.85,10.268333,8508400,10.53,0.261667,-0.2616669999999992,1
132,10.313334,10.531667,10.23,10.53,6888400,10.175,-0.355,0.35499999999999865,0
133,10.413333,10.416667,10.113334,10.175,6398400,10.035,-0.14,0.14000000000000057,0
134,10.175,10.333333,10.008333,10.035,4278400,10.14,0.105,-0.10500000000000043,1
135,10.118333,10.291667,9.991667,10.14,5188000,10.006667,-0.13333299999999998,0.13333300000000037,0
136,10.178333,10.188334,9.915,10.006667,3658000,10.316667,0.31,-0.3100000000000005,1
137,10.163333,10.333333,10.115,10.316667,4426800,10.208333,-0.10833399999999999,0.10833400000000104,0
138,10.246667,10.333333,10.175,10.208333,4088800,9.99,-0.218333,0.21833299999999944,0
139,10.225,10.25,9.883333,9.99,6211600,9.661667,-0.328333,0.32833300000000065,0
140,9.98,10.0,9.056666,9.661667,25982400,9.616667,-0.045,0.04499999999999993,0
141,9.671667,9.671667,9.386666,9.616667,15666000,9.505,-0.111667,0.11166699999999885,0
142,9.566667,9.586667,9.393333,9.505,10327200,9.501667,-0.003333,0.0033330000000013627,0
143,9.5,9.508333,9.383333,9.501667,6307200,9.563334,0.06166699999999999,-0.061666999999999916,1
144,9.51,9.675,9.418333,9.563334,5212800,9.563334,0.0,0.0,1
145,9.601666,9.773334,9.323334,9.563334,6526800,9.361667,-0.201667,0.2016669999999987,0
146,9.54,9.55,9.206667,9.361667,12545200,9.25,-0.111667,0.11166700000000063,0
147,9.083333,9.306666,9.008333,9.25,8746000,9.146666999999999,-0.103333,0.10333300000000101,0
148,9.34,9.35,9.016666,9.146666999999999,10312000,9.113334,-0.033333,0.03333299999999895,0
149,9.116667,9.2,9.0,9.113334,5039200,9.116667,0.003333,-0.0033329999999995863,1
150,9.128333,9.216666,9.058333,9.116667,5752800,8.896666999999999,-0.22,0.22000000000000064,0
151,9.0,9.166667,8.83,8.896666999999999,5253600,8.985,0.08833300000000001,-0.08833300000000044,1
152,8.876667,9.081667,8.85,8.985,3546400,8.986667,0.001667,-0.0016670000000011953,1
153,8.966666,9.091666,8.808333,8.986667,4772400,9.201667,0.215,-0.21499999999999986,1
154,8.958333,9.25,8.953333,9.201667,4363200,9.215,0.013333000000000001,-0.013332999999999373,1
155,9.233334,9.348333,9.085,9.215,4056400,9.17,-0.045,0.04499999999999993,0
156,9.25,9.318334,9.073334,9.17,3178000,9.106667,-0.063333,0.06333300000000008,0
157,9.015,9.166667,8.998333,9.106667,4830000,8.821667,-0.285,0.28500000000000014,0
158,8.916667,9.091666,8.76,8.821667,3767200,9.008333,0.186666,-0.18666600000000066,1
159,8.88,9.026667,8.798333,9.008333,3898800,8.88,-0.128333,0.1283329999999996,0
160,8.983334,9.05,8.841666,8.88,4277200,9.076667,0.196667,-0.1966669999999997,1
161,8.895,9.133333,8.833333,9.076667,3543600,9.0,-0.076667,0.07666700000000048,0
162,9.12,9.21,8.98,9.0,3374800,9.266666,0.26666599999999996,-0.26666600000000074,1
163,9.008333,9.375,9.0,9.266666,5150400,9.41,0.143334,-0.1433339999999994,1
164,9.216666,9.49,9.198334,9.41,3932400,9.088333,-0.321667,0.3216669999999997,0
165,9.433333,9.465,9.073334,9.088333,4346400,9.126667,0.038334,-0.03833399999999898,1
166,9.088333,9.231667,8.985,9.126667,2546400,9.041667,-0.085,0.08499999999999908,0
167,9.165,9.366667,8.986667,9.041667,3552000,9.028334,-0.013333000000000001,0.01333300000000115,0
168,9.031667,9.246667,9.018333,9.028334,3235600,8.555,-0.47333400000000003,0.4733339999999995,0
169,9.0,9.1325,8.5375,8.555,8375200,8.64,0.085,-0.08500000000000085,1
170,8.575,8.705,8.4125,8.64,6942400,8.495,-0.145,0.14500000000000135,0
171,8.51,8.715,8.27,8.495,7354400,8.4575,-0.0375,0.037499999999999645,0
172,8.3,8.5925,8.1925,8.4575,6054800,8.55,0.0925,-0.09250000000000114,1
173,8.265,8.6425,8.22,8.55,4292800,8.2475,-0.3025,0.3025000000000002,0
174,8.0375,8.525,7.875,8.2475,8541600,8.55,0.3025,-0.3025000000000002,1
175,8.3125,8.7475,8.23,8.55,7074800,8.5375,-0.0125,0.012500000000001066,0
176,8.6025,8.8125,8.125,8.5375,7142400,8.18,-0.3575,0.35749999999999993,0
177,8.41,8.6,8.125,8.18,5398000,8.3,0.12,-0.120000000000001,1
178,7.5275,8.6325,7.5125,8.3,9824800,8.5975,0.2975,-0.29749999999999943,1
179,8.4,8.735,8.385,8.5975,4336000,8.3675,-0.23,0.23000000000000043,0
180,8.5375,8.6375,8.125,8.3675,4729200,8.2425,-0.125,0.125,0
181,8.475,8.5875,8.0275,8.2425,3192400,8.5975,0.355,-0.3550000000000004,1
182,8.24,8.6875,7.9525,8.5975,4270000,8.55,-0.0475,0.04749999999999943,0
183,8.6375,8.8875,8.4375,8.55,9094800,7.9975,-0.5525,0.5525000000000011,0
184,8.4575,8.4575,7.89,7.9975,11658400,7.9825,-0.015,0.01499999999999968,0
185,7.975,8.02,7.63,7.9825,9309200,8.605,0.6225,-0.6225000000000005,1
186,7.7375,8.7875,7.575,8.605,8925600,8.3775,-0.2275,0.22750000000000092,0
187,8.675,8.9075,8.3,8.3775,10536400,8.7025,0.325,-0.32500000000000107,1
188,8.415,8.765,8.305,8.7025,4951600,8.4725,-0.23,0.23000000000000043,0
189,8.5875,8.8,8.2825,8.4725,3684000,8.455,-0.0175,0.01750000000000007,0
190,8.4875,8.85,8.4125,8.455,4208400,9.0375,0.5825,-0.5824999999999996,1
191,8.53,9.07,8.53,9.0375,5784400,8.975,-0.0625,0.0625,0
192,9.0725,9.075,8.7525,8.975,7605600,8.7625,-0.2125,0.21250000000000036,0
193,8.955,8.975,8.3275,8.7625,4805200,8.755,-0.0075,0.007499999999998508,0
194,8.6375,8.8425,8.4825,8.755,3411200,8.78,0.025,-0.02499999999999858,1
195,8.835,8.9375,8.5275,8.78,5822400,8.5675,-0.2125,0.21249999999999858,0
196,8.98,9.0625,8.3475,8.5675,6944800,8.805,0.2375,-0.23749999999999893,1
197,8.54,8.8125,8.375,8.805,5719200,9.0025,0.1975,-0.1974999999999998,1
198,8.6525,9.0225,8.65,9.0025,3714800,8.98,-0.0225,0.022499999999999076,0
199,8.9875,9.085,8.8475,8.98,6108800,9.5025,0.5225,-0.5224999999999991,1
200,9.1525,9.6225,9.125,9.5025,13195200,9.5,-0.0025,0.0024999999999995026,0
201,9.565,9.9675,9.4375,9.5,8854000,9.7775,0.2775,-0.27749999999999986,1
202,9.425,9.8225,9.325,9.7775,6228800,9.5075,-0.27,0.2699999999999996,0
203,9.775,9.9375,9.4875,9.5075,4980000,9.225,-0.2825,0.28250000000000064,0
204,9.425,9.4925,9.1875,9.225,5326800,9.1375,-0.0875,0.08750000000000036,0
205,9.2025,9.325,9.0425,9.1375,4681600,9.2975,0.16,-0.16000000000000014,1
206,9.14,9.5625,9.1375,9.2975,4706800,9.575,0.2775,-0.27749999999999986,1
207,9.2525,9.7325,9.0975,9.575,4259600,9.7175,0.1425,-0.14250000000000007,1
208,9.4975,9.76,9.375,9.7175,2291200,10.0625,0.345,-0.34500000000000064,1
209,9.7925,10.065,9.745,10.0625,5964000,10.2475,0.185,-0.1850000000000005,1
210,9.9725,10.2875,9.785,10.2475,5555600,10.0575,-0.19,0.19000000000000128,0
211,10.2125,10.3275,9.9675,10.0575,5832000,10.01,-0.0475,0.04749999999999943,0
212,10.245,10.3375,9.9375,10.01,6041200,9.9625,-0.0475,0.04749999999999943,0
213,10.0,10.01,9.795,9.9625,4908800,9.8975,-0.065,0.0649999999999995,0
214,9.8825,9.9475,9.5625,9.8975,4314800,10.0675,0.17,-0.16999999999999993,1
215,9.965,10.1925,9.9425,10.0675,4795600,10.085,0.0175,-0.01750000000000007,1
216,10.215,10.245,9.9,10.085,2781600,10.055,-0.03,0.030000000000001137,0
217,10.04,10.185,9.9125,10.055,4883600,9.8925,-0.1625,0.16249999999999964,0
218,10.12,10.125,9.6925,9.8925,5077200,9.8975,0.005,-0.005000000000000782,1
219,9.9075,10.015,9.825,9.8975,4349600,9.7775,-0.12,0.120000000000001,0
220,9.8875,9.8975,9.625,9.7775,4714000,9.81,0.0325,-0.03250000000000064,1
221,9.725,9.9375,9.6975,9.81,3676800,9.9225,0.1125,-0.11249999999999893,1
222,9.8125,10.0275,9.76,9.9225,1101200,10.025,0.1025,-0.10250000000000092,1
223,9.9975,10.11,9.885,10.025,7396400,9.8175,-0.2075,0.20749999999999957,0
224,9.9775,10.03,9.69,9.8175,4073600,9.6,-0.2175,0.21750000000000114,0
225,9.81,9.89,9.5625,9.6,4246800,9.735,0.135,-0.1349999999999998,1
226,9.5875,9.75,9.4575,9.735,4121600,9.77,0.035,-0.03500000000000014,1
227,9.7375,9.7825,9.525,9.77,4954000,9.7,-0.07,0.07000000000000028,0
228,9.75,9.825,9.625,9.7,4623600,9.8975,0.1975,-0.19750000000000156,1
229,9.7,9.925,9.65,9.8975,5722800,10.3,0.4025,-0.40249999999999986,1
230,9.9675,10.4375,9.95,10.3,8544000,10.48,0.18,-0.17999999999999972,1
231,10.365,10.5375,10.2325,10.48,4852000,10.43,-0.05,0.05000000000000071,0
232,10.4575,10.58,10.315,10.43,3654800,10.4225,-0.0075,0.007500000000000284,0
233,10.375,10.6125,10.25,10.4225,5052800,10.49,0.0675,-0.06750000000000078,1
234,10.465,10.5875,10.3375,10.49,3068000,10.5175,0.0275,-0.027499999999999858,1
235,10.4475,10.6175,10.3375,10.5175,5836800,10.2725,-0.245,0.24499999999999922,0
236,10.4475,10.48,10.225,10.2725,4024800,10.32,0.0475,-0.04749999999999943,1
237,10.225,10.4375,10.2125,10.32,3193200,10.9425,0.6225,-0.6225000000000005,1
238,10.4225,10.97,10.3625,10.9425,7503600,11.0975,0.155,-0.15499999999999936,1
239,10.98,11.1525,10.8975,11.0975,7685600,11.085,-0.0125,0.01249999999999929,0
240,11.0575,11.125,10.8175,11.085,4770000,10.8225,-0.2625,0.26250000000000107,0
241,10.9975,11.0125,10.8225,10.8225,5712800,10.63,-0.1925,0.192499999999999,0
242,11.0625,11.0875,10.5675,10.63,10737200,10.675,0.045,-0.04499999999999993,1
243,10.6175,10.75,10.6125,10.675,3319600,10.7,0.025,-0.02499999999999858,1
244,10.74,10.7825,10.64,10.7,4206800,10.705,0.005,-0.005000000000000782,1
245,10.7,10.8725,10.68,10.705,3202400,10.905,0.2,-0.1999999999999993,1
246,10.7,10.965,10.675,10.905,6234400,10.58,-0.325,0.3249999999999993,0
247,10.93,10.935,10.5125,10.58,6270000,10.7225,0.1425,-0.14250000000000007,1
248,10.625,10.8,10.3725,10.7225,7925600,10.625,-0.0975,0.09750000000000014,0
249,10.705,10.8075,10.455,10.625,12130400,10.4625,-0.1625,0.16249999999999964,0
250,10.6175,10.675,10.425,10.4625,7230800,10.55,0.0875,-0.08750000000000036,1
251,10.4575,10.675,10.39,10.55,7717200,10.5375,-0.0125,0.012500000000001066,0
252,10.5975,10.6,10.4425,10.5375,3146800,10.3875,-0.15,0.15000000000000036,0
253,10.55,10.6825,10.35,10.3875,5334800,10.425,0.0375,-0.03750000000000142,1
254,10.31,10.54,10.1925,10.425,7234400,10.5,0.075,-0.07499999999999929,1
255,10.4925,10.655,10.1725,10.5,5642000,10.3775,-0.1225,0.1225000000000005,0
256,10.4525,10.55,10.29,10.3775,3794400,10.7175,0.34,-0.33999999999999986,1
257,10.42,10.7525,10.4075,10.7175,4385600,10.4275,-0.29,0.28999999999999915,0
258,10.735,10.75,10.425,10.4275,5508000,10.8025,0.375,-0.375,1
259,10.4375,10.8675,10.43,10.8025,6976400,10.4975,-0.305,0.3049999999999997,0
260,10.71,10.845,10.4825,10.4975,6459200,10.4,-0.0975,0.09750000000000014,0
261,10.5225,10.59,10.3575,10.4,6742000,10.825,0.425,-0.42499999999999893,1
262,10.425,10.875,10.3825,10.825,8230400,10.8125,-0.0125,0.01249999999999929,0
263,10.825,10.875,10.63,10.8125,7797200,10.625,-0.1875,0.1875,0
264,10.79,10.8225,10.505,10.625,3931200,10.5925,-0.0325,0.03250000000000064,0
265,10.7525,10.7675,10.4775,10.5925,4998000,10.235,-0.3575,0.35749999999999993,0
266,10.625,10.65,10.0125,10.235,6810400,10.4725,0.2375,-0.2375000000000007,1
267,10.2575,10.485,10.15,10.4725,5638400,10.61,0.1375,-0.1374999999999993,1
268,10.4775,10.63,10.365,10.61,4245200,10.22,-0.39,0.3899999999999988,0
269,10.5725,10.575,10.1175,10.22,6724800,10.2825,0.0625,-0.0625,1
270,10.175,10.3125,9.9625,10.2825,6608400,10.4125,0.13,-0.129999999999999,1
271,10.3175,10.6875,10.3175,10.4125,6244400,10.5,0.0875,-0.08750000000000036,1
272,10.46,10.55,10.2375,10.5,6556000,10.31,-0.19,0.1899999999999995,0
273,10.4625,10.65,10.2875,10.31,5310000,10.6,0.29,-0.28999999999999915,1
274,10.325,10.6125,10.25,10.6,6391600,10.295,-0.305,0.3049999999999997,0
275,10.5175,10.5375,10.2,10.295,6990400,10.2675,-0.0275,0.027499999999999858,0
276,10.2475,10.4,10.0225,10.2675,5399600,10.3925,0.125,-0.125,1
277,10.305,10.4925,10.225,10.3925,3894400,10.43,0.0375,-0.037499999999999645,1
278,10.395,10.55,10.3175,10.43,4074800,10.275,-0.155,0.15499999999999936,0
279,10.5025,10.555,10.2525,10.275,2951600,9.98,-0.295,0.29499999999999993,0
280,10.2725,10.3475,9.9025,9.98,5323600,10.1975,0.2175,-0.21749999999999936,1
281,10.0625,10.26,9.9875,10.1975,3839200,9.97,-0.2275,0.22749999999999915,0
282,10.14,10.23,9.925,9.97,4557200,10.43,0.46,-0.4599999999999991,1
283,10.0925,10.475,10.055,10.43,6202000,10.725,0.295,-0.29499999999999993,1
284,10.4175,10.7325,10.375,10.725,5450000,10.5425,-0.1825,0.18249999999999922,0
285,10.7125,10.725,10.2875,10.5425,6509600,10.4025,-0.14,0.14000000000000057,0
286,10.6125,10.71,10.375,10.4025,3969200,10.685,0.2825,-0.28250000000000064,1
287,10.4625,10.85,10.45,10.685,8417600,10.9825,0.2975,-0.29749999999999943,1
288,10.725,11.0,10.6375,10.9825,6174000,11.11,0.1275,-0.1274999999999995,1
289,11.04,11.175,10.9325,11.11,9886800,10.8225,-0.2875,0.28749999999999964,0
290,11.04,11.1175,10.81,10.8225,8380000,11.0025,0.18,-0.17999999999999972,1
291,10.79,11.0875,10.7525,11.0025,4764000,11.225,0.2225,-0.22250000000000014,1
292,11.06,11.3375,10.99,11.225,8994800,11.1575,-0.0675,0.067499999999999,0
293,11.3425,11.395,11.02,11.1575,9006800,11.405,0.2475,-0.24749999999999872,1
294,11.1375,11.46,11.0625,11.405,6650000,11.485,0.08,-0.08000000000000007,1
