,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
2659,17.288095000000002,17.558096,17.158094000000002,17.268095000000002,51897500.0,17.198496,0.06959900000000374,0
2660,17.528496,17.648497,16.858496,17.198496,51674300.0,16.796379,0.40211699999999695,0
2661,17.08638,17.266381,16.786379,16.796379,56976600.0,17.030632,-0.23425299999999893,1
2662,16.820632999999997,17.190632,16.570632999999997,17.030632,65640300.0,16.281001999999997,0.7496300000000033,0
2663,16.901001,17.241001,16.271002,16.281001999999997,86743900.0,16.234154,0.046847999999997114,0
2664,16.444153,16.644154,15.654151999999998,16.234154,101800300.0,15.703168,0.5309860000000004,0
2665,15.833167000000001,16.463168,15.673167000000001,15.703168,137491600.0,16.085791,-0.3826230000000006,1
2666,15.765792000000001,16.105792,15.005791,16.085791,116628500.0,15.562610000000001,0.5231809999999992,0
2667,15.902610000000001,16.14261,15.402610000000001,15.562610000000001,95403800.0,16.210729999999998,-0.6481199999999969,1
2668,15.590729000000001,16.45073,15.520729999999999,16.210729999999998,75327100.0,16.124828,0.08590199999999726,0
2669,16.254829,16.384828,16.034827,16.124828,54183200.0,16.312239,-0.18741100000000088,1
2670,16.17224,16.35224,16.052239,16.312239,46288900.0,16.234154,0.07808500000000151,0
2671,16.184153,16.514153,15.944153,16.234154,44763700.0,16.140451000000002,0.09370299999999787,0
2672,16.050451000000002,16.450451,15.870451000000001,16.140451000000002,51304900.0,15.437675,0.7027760000000018,0
2673,15.817675,15.847675,15.217673999999999,15.437675,92196400.0,14.984769,0.4529060000000005,0
2674,15.404769,15.754767000000001,14.954768,14.984769,79157400.0,15.133135000000001,-0.1483660000000011,1
2675,15.303135000000001,15.433136,15.013136,15.133135000000001,48904000.0,15.390823999999999,-0.2576889999999974,1
2676,15.040826000000001,15.390823999999999,14.980823999999998,15.390823999999999,54210800.0,15.461101999999999,-0.07027800000000006,1
2677,15.241103,15.541101999999999,15.031104000000001,15.461101999999999,53521400.0,15.164371,0.2967309999999994,0
2678,15.574371,15.62437,15.144371,15.164371,51597200.0,15.437675,-0.2733040000000013,1
2679,15.097675,15.637673999999999,14.937675,15.437675,53819400.0,15.851531,-0.4138559999999991,1
2680,15.491532999999999,15.861531,15.381532,15.851531,40646100.0,15.80468,0.0468510000000002,0
2681,15.754681,15.914679999999999,15.484679999999999,15.80468,39098800.0,15.718781,0.0858989999999995,0
2682,15.818782,15.998782,15.608782000000001,15.718781,55288500.0,15.609461999999999,0.10931900000000105,0
2683,15.899463,15.969462,15.609461999999999,15.609461999999999,40781200.0,15.336157,0.2733049999999988,0
2684,15.496157,15.626157999999998,15.266157999999999,15.336157,42807600.0,15.258076,0.07808099999999918,0
2685,14.968075,15.298075,14.878075,15.258076,44255600.0,15.679737,-0.4216609999999985,1
2686,15.619736999999999,15.739735999999999,15.459738,15.679737,46090100.0,15.539183999999999,0.1405530000000006,0
2687,15.689182999999998,15.939182999999998,15.449182999999998,15.539183999999999,42985100.0,15.383016,0.1561679999999992,0
2688,15.433015,15.903014,15.343015,15.383016,61406600.0,15.835913,-0.4528970000000001,1
2689,15.085913,15.845913000000001,15.075911999999999,15.835913,53318000.0,16.210729999999998,-0.3748169999999984,1
2690,15.770729999999999,16.35073,15.660729000000002,16.210729999999998,60222400.0,16.491838,-0.28110800000000324,1
2691,16.261836,16.771836999999998,16.081836,16.491838,58352700.0,16.819801000000002,-0.32796300000000045,1
2692,16.589799,16.9498,16.499799,16.819801000000002,53239300.0,17.155575,-0.33577399999999713,1
2693,16.835576,17.275576,16.615576,17.155575,90738900.0,17.124334,0.031240999999997854,0
2694,16.964334,17.254333,16.824333,17.124334,57738000.0,17.335173,-0.210839,1
2695,17.125172,17.605171,16.995173,17.335173,71495200.0,17.132149,0.20302400000000276,0
2696,17.372148000000003,17.692148,17.092148,17.132149,66811700.0,16.882271,0.24987799999999893,0
2697,16.812269,17.16227,16.60227,16.882271,94232800.0,17.303933999999998,-0.4216629999999988,1
2698,16.533932999999998,17.413934,16.363933,17.303933999999998,74135600.0,17.366405,-0.062471000000002164,1
2699,17.286405,17.566406,16.916406,17.366405,64847800.0,17.600666,-0.23426100000000005,1
2700,17.560665,18.040665,17.430666,17.600666,88219700.0,17.421064,0.17960199999999915,0
2701,17.721066,17.821064,17.411064,17.421064,74789100.0,17.342978,0.07808600000000254,0
2702,17.512978,17.732979,17.002979999999997,17.342978,85510500.0,16.663624,0.679354,0
2703,17.253624,17.393624,16.653624,16.663624,64453700.0,16.101404000000002,0.5622199999999964,0
2704,16.661403,16.881403,16.051403,16.101404000000002,95768300.0,16.569927,-0.4685229999999976,1
2705,15.799929,16.619928,15.749928,16.569927,77896900.0,17.061869,-0.49194200000000166,1
2706,16.461869,17.181867999999998,16.271867999999998,17.061869,70932100.0,17.202420999999998,-0.140551999999996,1
2707,17.09242,17.222419,16.84242,17.202420999999998,58483000.0,17.405451,-0.20303000000000182,1
2708,17.18545,17.61545,17.02545,17.405451,58425800.0,17.866160999999998,-0.46070999999999884,1
2709,17.466162,17.876161,17.456160999999998,17.866160999999998,40172800.0,17.952053,-0.08589200000000119,1
2710,17.722053,17.962053,17.572054,17.952053,50604700.0,18.053562,-0.10150900000000007,1
2711,17.933560999999997,18.213562,17.913560999999998,18.053562,59913300.0,18.264397,-0.21083499999999944,1
2712,17.894398000000002,18.334397,17.834397,18.264397,51288900.0,18.350298000000002,-0.08590100000000334,1
2713,18.290298999999997,18.350298000000002,18.100298000000002,18.350298000000002,44894100.0,18.178507,0.17179100000000247,0
2714,18.218506,18.498506,18.038504999999997,18.178507,47936100.0,18.272205,-0.09369799999999984,1
2715,18.042205,18.362205,17.942204999999998,18.272205,85272200.0,18.928131,-0.6559260000000009,1
2716,18.698131,19.188131,18.548132,18.928131,139956200.0,18.436186,0.4919450000000012,0
2717,18.706184,18.706184,18.176185,18.436186,88682000.0,18.764154,-0.32796800000000204,1
2718,18.594154,18.984153,18.534152,18.764154,123273100.0,19.201435,-0.4372809999999987,1
2719,18.661434,19.401436,18.631435,19.201435,138273600.0,19.232666000000002,-0.031231000000001785,1
2720,19.072666,19.452667,18.992666,19.232666000000002,60939200.0,19.287331,-0.05466499999999641,1
2721,19.387329,19.427329999999998,18.927329999999998,19.287331,58249900.0,19.623098000000002,-0.33576700000000415,1
2722,19.423099,19.6931,19.343099,19.623098000000002,84559200.0,19.50597,0.11712800000000101,0
2723,19.395971,19.555971,19.25597,19.50597,44897400.0,19.162385999999998,0.34358400000000344,0
2724,19.192385,19.542385,19.112385,19.162385999999998,43121800.0,18.66264,0.49974599999999825,0
2725,18.872641,19.11264,18.582639999999998,18.66264,68002400.0,18.623596,0.03904400000000052,0
2726,18.793596,18.833595000000003,18.323595,18.623596,56626000.0,19.064766,-0.4411699999999996,1
2727,18.654766,19.094765,18.144766,19.064766,58297700.0,18.702374,0.3623919999999998,0
2728,19.002375,19.032374,18.622374,18.702374,46476000.0,19.127794,-0.4254200000000026,1
2729,18.547794,19.157792,18.477792,19.127794,51137900.0,19.498054999999997,-0.37026099999999573,1
2730,19.228054999999998,19.518055,19.008055,19.498054999999997,55961900.0,18.781155,0.716899999999999,0
2731,19.181155,19.261155,18.741154,18.781155,56872200.0,18.954472,-0.17331700000000083,1
2732,19.034472,19.144473,18.634473,18.954472,45508700.0,19.576832,-0.6223600000000005,1
2733,19.036831,19.626832,19.026831,19.576832,43867200.0,19.403513,0.17331899999999933,0
2734,19.553515,19.673514,19.253514000000003,19.403513,49418100.0,19.96286,-0.5593469999999989,1
2735,19.28286,20.082859,19.242860999999998,19.96286,77391300.0,19.647738,0.3151219999999988,0
2736,19.837736,20.207736999999998,19.587736,19.647738,74241700.0,19.175056,0.47268199999999894,0
2737,19.735056,19.785057000000002,18.955057,19.175056,62125300.0,19.135668,0.03938800000000242,0
2738,19.015667,19.275667000000002,18.865667000000002,19.135668,45683600.0,18.568448999999998,0.5672190000000015,0
2739,19.02845,19.148449,18.348449,18.568448999999998,58579300.0,18.308475,0.25997399999999615,0
2740,18.448473999999997,18.598476,18.158475,18.308475,48479200.0,17.88306,0.425415000000001,0
2741,18.22306,18.323058,17.87306,17.88306,52698400.0,17.906694,-0.023634000000001265,1
2742,17.726693,18.396693,17.686694,17.906694,28346900.0,18.481792000000002,-0.5750980000000006,1
2743,18.301794,18.591793,18.271793,18.481792000000002,39753000.0,18.576324,-0.0945319999999974,1
2744,18.486324,18.896324,18.416324,18.576324,44191100.0,19.624104,-1.0477799999999995,1
2745,18.994104999999998,19.654104999999998,18.944104,19.624104,73450200.0,19.631979,-0.007875000000002075,1
2746,19.581979999999998,19.681978,19.111979,19.631979,51820400.0,19.411392000000003,0.2205869999999983,0
2747,19.781392999999998,19.911392000000003,19.371392999999998,19.411392000000003,41486500.0,19.702887,-0.2914949999999976,1
2748,19.722888,19.892888,19.482888,19.702887,42526800.0,19.970737,-0.26784999999999926,1
2749,19.710736999999998,20.100737,19.620737,19.970737,49516000.0,20.214956,-0.24421900000000107,1
