,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2380,11.73742,11.885724,11.106534,11.132430000000001,3674900.0,11.082869,-0.049561,0.04956100000000063,0
2381,11.151137,11.214694999999999,10.880421,11.082869,4652400.0,10.891911,-0.190958,0.19095800000000018,0
2382,11.134377,11.14144,10.785978,10.891911,4934500.0,10.980829,0.088918,-0.08891799999999961,1
2383,10.834877,11.00437,10.684219,10.980829,6224600.0,10.963338,-0.017491,0.0174909999999997,0
2384,10.9704,11.177558,10.855052,10.963338,2935400.0,10.530403,-0.432935,0.4329350000000005,0
2385,10.944714999999999,10.954132000000001,10.403284,10.530403,6582700.0,10.375882,-0.154521,0.15452099999999902,0
2386,10.568913,10.728989,10.342925,10.375882,5318100.0,10.425448,0.049566000000000006,-0.04956599999999867,1
2387,10.314805999999999,10.576105,10.034676,10.425448,4539400.0,10.294253999999999,-0.131194,0.1311940000000007,0
2388,10.527306,10.640299,10.216569999999999,10.294253999999999,3172800.0,10.190756,-0.103498,0.10349799999999831,0
2389,10.517968,10.652149,10.033033999999999,10.190756,3489300.0,10.575588,0.384832,-0.3848319999999994,1
2390,9.96589,10.608545,9.921163,10.575588,3973600.0,10.826314,0.250726,-0.2507260000000002,1
2391,10.501455,10.871039999999999,10.501455,10.826314,4664700.0,10.918149,0.091835,-0.09183499999999967,1
2392,10.958169,10.958169,10.668621,10.918149,3382300.0,10.84089,-0.07725900000000001,0.07725899999999974,0
2393,10.876201,11.071586,10.734958,10.84089,3853800.0,11.106194,0.265304,-0.26530400000000043,1
2394,10.950827,11.195649000000001,10.842541,11.106194,2925600.0,11.101818,-0.004376,0.004376000000000602,0
2395,11.014719,11.123005000000001,10.814625,11.101818,4262000.0,11.087239,-0.014579,0.014578999999999454,0
2396,11.094302,11.181401,10.816523,11.087239,4686400.0,10.622235,-0.465004,0.4650040000000004,0
2397,11.290784,11.323741,10.577508,10.622235,4531800.0,10.610575,-0.01166,0.011659999999999116,0
2398,10.716508000000001,10.857750999999999,10.448145,10.610575,2872100.0,10.932724,0.32214899999999996,-0.3221489999999996,1
2399,10.141764,10.939786999999999,10.122932,10.932724,3640500.0,10.78112,-0.151604,0.15160400000000074,0
2400,11.12952,11.176601,10.736395,10.78112,4578500.0,11.428341,0.647221,-0.647221,1
2401,11.383613,11.680223,10.891619,11.428341,6954400.0,11.629502,0.20116099999999998,-0.2011610000000008,1
2402,11.441178,11.862552,11.441178,11.629502,7412300.0,11.93562,0.306118,-0.30611799999999967,1
2403,11.497765,11.989761999999999,11.405959,11.93562,5278100.0,11.714049000000001,-0.221571,0.22157099999999907,0
2404,12.100114,12.126008,11.518664,11.714049000000001,4910700.0,11.594517999999999,-0.119531,0.11953100000000205,0
2405,11.707511,11.858171,11.450921000000001,11.594517999999999,3457400.0,11.549331,-0.045187,0.045186999999998534,0
2406,11.697635,11.78238,11.288030000000001,11.549331,3367400.0,11.563908999999999,0.014578,-0.014577999999998426,1
2407,11.304964,11.596864,11.206092,11.563908999999999,4624400.0,11.792766,0.228857,-0.22885700000000142,1
2408,11.693897,11.924593,11.66094,11.792766,3725100.0,11.585773,-0.20699299999999998,0.20699300000000065,0
2409,11.774097,11.844717999999999,11.552816,11.585773,2356400.0,11.821918,0.236145,-0.2361450000000005,1
2410,11.518245,11.857229,11.501767999999998,11.821918,2348700.0,11.776733,-0.045185,0.04518500000000003,0
2411,11.670800999999999,11.823814,11.529558,11.776733,2183900.0,11.746118,-0.030614999999999996,0.030615000000000947,0
2412,11.633123,11.84028,11.494234,11.746118,3184300.0,11.734454,-0.011664,0.011663999999999675,0
2413,11.892175,11.911008,11.689727,11.734454,2850800.0,11.699471,-0.034983,0.034982999999998654,0
2414,11.626495,11.767738,11.393444,11.699471,3530900.0,11.349627,-0.349844,0.34984400000000093,0
2415,11.617989,11.639175999999999,11.220153999999999,11.349627,3538600.0,11.240296,-0.109331,0.10933099999999918,0
2416,11.216756,11.275607,11.035494,11.240296,3529200.0,11.152836,-0.08746,0.0874600000000001,0
2417,11.232874,11.34116,11.143421,11.152836,2071300.0,11.167416000000001,0.014580000000000001,-0.014580000000000481,1
2418,11.077963,11.249807,10.847265,11.167416000000001,1965100.0,11.343796000000001,0.17638,-0.17637999999999998,1
2419,11.233157,11.492102000000001,11.115454,11.343796000000001,1858100.0,11.32047,-0.023326,0.023326000000000846,0
2420,11.32047,11.457005,11.134501,11.32047,3948500.0,11.069747,-0.25072300000000003,0.2507230000000007,0
2421,11.422854,11.422854,10.994418,11.069747,3777700.0,11.011438,-0.058309,0.0583089999999995,0
2422,10.983189999999999,11.056165,10.811344,11.011438,4062800.0,10.976458000000001,-0.034980000000000004,0.03497999999999912,0
2423,11.068267,11.303672,10.967042,10.976458000000001,5448900.0,10.856924000000001,-0.11953399999999999,0.11953399999999981,0
