,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3524,42.987053,44.187053999999996,42.907052,43.737053,1574000.0,44.387347999999996,-0.6502949999999927,1
3525,43.80735,44.427349,41.917351000000004,44.387347999999996,2322800.0,44.457648999999996,-0.07030100000000061,1
3526,44.367649,44.56765,43.957648999999996,44.457648999999996,1289100.0,43.051598,1.406050999999998,0
3527,44.191596999999994,44.261596999999995,42.931595,43.051598,1324900.0,44.817955,-1.7663569999999993,1
3528,43.007954,44.817955,42.827953,44.817955,1467600.0,44.642196999999996,0.17575800000000186,0
3529,44.632199,45.062199,44.352196,44.642196999999996,1380500.0,44.079781,0.5624159999999989,0
3530,44.749783,44.87978,43.889782000000004,44.079781,1497300.0,45.134319,-1.0545380000000009,1
3531,44.144317,45.274318,43.844318,45.134319,1078500.0,45.16946,-0.035141000000002975,1
3532,44.869456,45.429458000000004,44.809459000000004,45.16946,882500.0,44.650982,0.5184780000000018,0
3533,45.330983,45.440979,44.540982,44.650982,980000.0,44.756446999999994,-0.10546499999999526,1
3534,44.696446,44.936448,44.376446,44.756446999999994,856400.0,45.652798,-0.8963510000000028,1
3535,45.702797,45.912796,45.002796000000004,45.652798,1444700.0,44.343403,1.309394999999995,0
3536,45.753403000000006,45.763405,44.103405,44.343403,1809400.0,44.457648999999996,-0.1142459999999943,1
3537,44.267651,44.557648,43.797649,44.457648999999996,1119200.0,44.396137,0.06151199999999335,0
3538,44.776139,44.776139,44.146137,44.396137,700700.0,43.095535,1.300602000000005,0
3539,44.195533000000005,44.305534,43.075534000000005,43.095535,1336100.0,42.858265,0.2372699999999952,0
3540,43.008263,43.398266,42.688263,42.858265,1077400.0,43.675537,-0.8172719999999956,1
3541,42.555538,43.685534999999994,42.395534000000005,43.675537,836900.0,43.701896999999995,-0.02635999999999683,1
3542,43.901897,44.221897,43.251896,43.701896999999995,1395600.0,44.686134,-0.9842370000000074,1
3543,43.816136,44.706134999999996,43.336135999999996,44.686134,1043800.0,44.571896,0.11423800000000028,0
3544,44.591896999999996,44.831895,44.301896,44.571896,632900.0,44.668568,-0.09667199999999809,1
3545,44.828568,44.978565,44.518566,44.668568,758300.0,44.642196999999996,0.026371000000004585,0
3546,44.632199,44.932198,44.462196999999996,44.642196999999996,751600.0,44.598259000000006,0.04393799999999004,0
3547,44.138259999999995,44.718258,43.838260999999996,44.598259000000006,956200.0,44.738865000000004,-0.14060599999999823,1
3548,44.768864,44.828865,44.378864,44.738865000000004,757100.0,45.187038,-0.44817299999999705,1
3549,44.687038,45.217040999999995,44.647040999999994,45.187038,464500.0,45.222190999999995,-0.035152999999993995,1
3550,45.182190000000006,45.702191,44.822193,45.222190999999995,1281100.0,45.802184999999994,-0.5799939999999992,1
3551,45.452186,45.852184,45.152187,45.802184999999994,1161300.0,44.958553,0.8436319999999924,0
3552,45.908553999999995,45.978553000000005,44.898551,44.958553,1504000.0,42.674328,2.2842249999999993,0
3553,45.234325,45.234325,42.504326,42.674328,3629700.0,43.506561,-0.8322329999999951,1
3554,42.696564,43.556561,42.566563,43.506561,2905300.0,43.426888,0.07967299999999966,0
3555,43.286889,43.73689,43.056889,43.426888,1990000.0,42.718596999999995,0.7082910000000027,0
3556,43.078598,43.328598,42.578598,42.718596999999995,1536300.0,41.815536,0.9030609999999939,0
3557,42.615534999999994,43.235538,41.515536,41.815536,1915400.0,41.992607,-0.17707099999999798,1
3558,41.822604999999996,42.472607,41.722607,41.992607,1759400.0,40.044819,1.9477880000000027,0
3559,41.454817999999996,41.604820000000004,39.714821,40.044819,3276900.0,39.832336,0.21248299999999887,0
3560,40.242336,40.842334,39.402335,39.832336,1606400.0,40.522911,-0.6905750000000026,1
3561,40.382912,40.822911,40.112912,40.522911,1864700.0,41.372849,-0.8499380000000016,1
3562,40.792851,41.482849,40.20285,41.372849,1705600.0,40.044819,1.3280300000000054,0
3563,41.62482,41.734817,40.024817999999996,40.044819,1703900.0,38.796459000000006,1.248359999999991,0
3564,39.976459000000006,39.976459000000006,38.796459000000006,38.796459000000006,2814900.0,39.106339,-0.3098799999999926,1
3565,39.21634,39.486340000000006,38.57634,39.106339,1533800.0,39.672958,-0.5666190000000029,1
3566,39.392956,39.842957,38.912956,39.672958,1005100.0,40.46093,-0.7879719999999963,1
3567,39.82093,40.580929,39.720928,40.46093,991200.0,40.425518,0.03541200000000089,0
