,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3693,43.529365000000006,44.019366999999995,42.449363,42.549366,2227400,42.532631,0.016734999999997058,0
3694,42.182633,42.952628999999995,42.052632,42.532631,1698700,42.448975,0.08365600000000484,0
3695,42.048973,42.468971,41.738972,42.448975,2120300,42.448975,0.0,1
3696,42.378971,42.828972,42.258972,42.448975,2057000,42.223095,0.22587999999999653,0
3697,42.753094,42.753094,42.143093,42.223095,2609600,43.377590000000005,-1.1544950000000043,1
3698,41.917590999999994,43.477593,41.897591,43.377590000000005,3417500,42.390415000000004,0.9871750000000006,0
3699,43.510418,43.940418,42.280418,42.390415000000004,3213300,41.168972,1.2214430000000078,0
3700,42.088974,42.528973,40.968971,41.168972,6375700,41.152245,0.01672699999999594,0
3701,41.632244,42.072247,41.042248,41.152245,3369100,40.909634000000004,0.24261099999999658,0
3702,40.919632,41.059631,40.329632000000004,40.909634000000004,1805400,40.591728,0.3179060000000007,0
3703,41.15173,41.301728000000004,40.181729,40.591728,2180700,40.022842,0.5688860000000062,0
3704,40.35284,40.502842,39.802841,40.022842,2608500,39.90572,0.11712199999999484,0
3705,40.535721,40.545719,39.76572,39.90572,2947000,38.575527,1.3301930000000013,0
3706,40.045528000000004,40.395526000000004,38.555526,38.575527,2849500,38.709385,-0.13385799999999648,1
3707,38.739384,39.969384000000005,38.059384,38.709385,5367000,38.742844,-0.03345900000000057,1
3708,38.952843,39.242844,38.522843,38.742844,3076400,37.697098,1.0457460000000012,0
3709,39.817097,40.157097,37.397095,37.697098,4683000,37.981537,-0.2844390000000061,1
3710,37.271534,37.981537,36.621536,37.981537,4266100,39.177879,-1.1963419999999942,1
3711,38.137878,39.427879,38.047878000000004,39.177879,3281100,38.893436,0.284442999999996,0
3712,38.823432000000004,39.033435,38.053436,38.893436,3664300,38.608990000000006,0.28444599999999554,0
3713,39.078987,39.598987,38.188988,38.608990000000006,2158100,39.027287,-0.4182969999999955,1
3714,38.557285,39.377285,38.417286,39.027287,2865000,39.545978999999996,-0.5186919999999944,1
3715,38.875977,39.65598,38.705979,39.545978999999996,3782800,38.901806,0.644172999999995,0
3716,39.651806,39.651806,38.701805,38.901806,1656600,38.157219,0.7445870000000028,0
3717,38.917217,39.327217,38.137218,38.157219,1675000,37.655262,0.5019569999999973,0
3718,38.435265,38.735264,37.225266,37.655262,3016700,37.797497,-0.14223499999999945,1
3719,37.787495,38.037495,37.267499,37.797497,3195700,38.424942,-0.6274450000000016,1
3720,37.794940999999994,38.464943,37.534943,38.424942,2468200,38.20742,0.21752200000000244,0
3721,38.447421999999996,38.837421,37.787422,38.20742,2714300,38.742844,-0.535423999999999,1
3722,38.142842,38.772843,37.912843,38.742844,2481500,38.190689,0.5521549999999991,0
3723,38.920688,39.170688,38.140685,38.190689,1890200,37.998267999999996,0.19242100000000306,0
3724,38.32827,38.568272,37.548271,37.998267999999996,2478200,36.860504,1.137763999999997,0
3725,38.280503,38.280503,36.250504,36.860504,3495400,37.922977,-1.0624730000000042,1
