,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
1261,9.486108999999999,9.516109,9.406108999999999,9.436109,3862800.0,9.442219999999999,0.006111,-0.006110999999998867,1
1262,9.47222,9.56222,9.42222,9.442219999999999,2314700.0,9.326103,-0.11611700000000001,0.11611699999999914,0
1263,9.516103,9.516103,9.326103,9.326103,2044700.0,9.313880000000001,-0.012223000000000001,0.012222999999998763,0
1264,9.33388,9.58388,9.26388,9.313880000000001,2811800.0,9.167205000000001,-0.146675,0.1466750000000001,0
1265,9.407205000000001,9.437205,9.147205,9.167205000000001,2870300.0,9.161093,-0.006111999999999999,0.006112000000001672,0
1266,9.171092999999999,9.351092999999999,9.141093,9.161093,1693400.0,9.154982,-0.006111,0.006110999999998867,0
1267,9.154982,9.224982,9.024982000000001,9.154982,1689700.0,9.051086999999999,-0.103895,0.1038950000000014,0
1268,9.121087,9.221086999999999,9.021087,9.051086999999999,2415700.0,9.099977,0.048889999999999996,-0.048890000000001876,1
1269,9.009977000000001,9.269977,8.979977,9.099977,1933600.0,9.081642,-0.018335,0.018335000000000434,0
1270,9.111642,9.201642,8.991642,9.081642,2868900.0,9.075534,-0.006108,0.0061080000000011125,0
1271,9.085533999999999,9.205534,9.035534,9.075534,2544400.0,9.051086999999999,-0.024447,0.02444700000000033,0
1272,9.241087,9.281087,8.991087,9.051086999999999,1624000.0,9.032753999999999,-0.018333000000000002,0.018333000000000155,0
1273,9.072754,9.172754,9.032753999999999,9.032753999999999,1497200.0,9.656122,0.623368,-0.623368000000001,1
1274,9.406122,10.056123,9.356122000000001,9.656122,12217600.0,10.083926,0.427804,-0.4278040000000001,1
1275,9.463925999999999,10.103926,9.383925999999999,10.083926,6217600.0,10.114484,0.030558,-0.030557999999999197,1
1276,9.954483999999999,10.284483999999999,9.954483999999999,10.114484,3825900.0,10.010588,-0.103896,0.10389599999999888,0
1277,10.24059,10.280588999999999,9.970589,10.010588,2825600.0,9.839464,-0.171124,0.17112400000000072,0
1278,10.019465,10.219464,9.589464,9.839464,2622300.0,10.028921,0.189457,-0.18945700000000087,1
1279,9.898922,10.148922,9.82892,10.028921,2773200.0,10.163374000000001,0.134453,-0.1344530000000006,1
1280,10.033375,10.173374,9.883375,10.163374000000001,3985000.0,10.261159,0.097785,-0.09778499999999823,1
1281,10.451158,10.451158,10.101157,10.261159,2103700.0,10.181706,-0.079453,0.07945299999999911,0
1282,10.221707,10.291706,10.091706,10.181706,1363100.0,10.163374000000001,-0.018331999999999998,0.018331999999999127,0
1283,10.173374,10.323376,10.103375,10.163374000000001,918700.0,10.395613,0.232239,-0.23223899999999986,1
1284,10.035613,10.395613,9.995614,10.395613,1601700.0,10.591175999999999,0.19556300000000001,-0.19556299999999815,1
1285,10.211177000000001,10.631177000000001,10.191175999999999,10.591175999999999,3134100.0,10.615623,0.024447,-0.02444700000000033,1
1286,10.495622000000001,10.625621,10.355623,10.615623,1318100.0,10.615623,0.0,0.0,1
1287,10.565622,10.655622,10.295621,10.615623,1697700.0,10.572842,-0.042781,0.042780999999999736,0
1288,10.612843,10.652842,10.502842999999999,10.572842,1236400.0,10.407833,-0.165009,0.16500899999999952,0
1289,10.607832,10.707832000000002,10.397832000000001,10.407833,1279800.0,10.627847000000001,0.220014,-0.22001400000000082,1
1290,10.357849,10.707847000000001,10.137848,10.627847000000001,1906700.0,10.530062,-0.097785,0.09778500000000179,0
1291,10.650062,10.770061,10.520061,10.530062,1066300.0,10.420053,-0.110009,0.1100089999999998,0
1292,10.500053,10.710054,10.410055,10.420053,1348900.0,10.358941,-0.061112,0.06111199999999961,0
1293,10.40894,10.548939,10.358941,10.358941,2478700.0,10.297827999999999,-0.061113,0.06111300000000064,0
1294,10.367828,10.497827000000001,10.217827999999999,10.297827999999999,2660300.0,10.242823,-0.055005,0.055004999999999526,0
1295,10.252823,10.332823,10.182824,10.242823,2720700.0,10.371165,0.128342,-0.12834199999999996,1
1296,10.121165,10.431167,10.101167,10.371165,1575400.0,10.310051,-0.061114,0.06111399999999989,0
1297,10.27005,10.42005,10.17005,10.310051,2119000.0,10.132816,-0.177235,0.1772349999999996,0
1298,10.312816,10.362815,9.992817,10.132816,2075700.0,10.230597999999999,0.09778200000000001,-0.0977819999999987,1
1299,10.070598,10.250598,10.010598,10.230597999999999,1231700.0,10.413946000000001,0.183348,-0.1833480000000023,1
1300,10.073946000000001,10.423944,9.973945,10.413946000000001,2007000.0,10.303936,-0.11001,0.11001000000000083,0
1301,10.443935,10.493934,10.193935,10.303936,1707600.0,10.450614,0.146678,-0.14667799999999964,1
1302,10.200614,10.450614,10.050614999999999,10.450614,1405700.0,10.572842,0.122228,-0.12222799999999978,1
1303,10.352843,10.652842,10.302844,10.572842,2549200.0,10.591175999999999,0.018334,-0.018333999999999406,1
1304,10.511175999999999,10.681175999999999,10.321175,10.591175999999999,1362000.0,10.444502,-0.146674,0.14667399999999908,0
1305,10.684502,10.714503,10.344502,10.444502,1048100.0,10.438391000000001,-0.006111,0.006110999999998867,0
1306,10.458391,10.528391000000001,10.278391000000001,10.438391000000001,1010000.0,10.707294000000001,0.268903,-0.2689029999999999,1
1307,10.367294000000001,10.707294000000001,10.247292999999999,10.707294000000001,2834600.0,10.646177,-0.061117,0.0611170000000012,0
1308,10.706177,10.886177,10.606176,10.646177,824200.0,10.572842,-0.073335,0.07333500000000015,0
1309,10.692843,10.792843,10.562844,10.572842,1122700.0,10.817305000000001,0.244463,-0.24446300000000143,1
1310,10.487305000000001,10.827303,10.407305000000001,10.817305000000001,1165700.0,10.951755,0.13445,-0.1344499999999993,1
1311,10.731755999999999,11.041755,10.511755,10.951755,3361200.0,11.000648,0.048893,-0.04889299999999963,1
1312,10.830648,11.040649,10.690649,11.000648,1644500.0,11.000648,0.0,0.0,1
1313,10.930648,11.070648,10.800647,11.000648,1474800.0,10.98842,-0.012228,0.01222800000000035,0
1314,11.038421000000001,11.098419999999999,10.868421000000001,10.98842,1231600.0,10.92731,-0.061110000000000005,0.06110999999999933,0
1315,11.077312,11.10731,10.75731,10.92731,1209600.0,10.939532,0.012222,-0.012221999999999511,1
1316,10.959532000000001,11.019532,10.709532000000001,10.939532,1107100.0,11.080092,0.14056,-0.14056000000000068,1
1317,10.950092999999999,11.270093,10.720092999999999,11.080092,3177400.0,10.731739,-0.348353,0.34835300000000124,0
1318,11.281741,11.44174,10.731739,10.731739,1866300.0,10.664515,-0.067224,0.0672239999999995,0
1319,10.784514,10.854513,10.624514,10.664515,1760900.0,10.701183,0.036668,-0.03666800000000059,1
1320,10.601183,10.831182,10.581182,10.701183,1128600.0,10.664515,-0.036668,0.03666800000000059,0
1321,10.674513000000001,10.764513,10.544514,10.664515,1222200.0,10.633958,-0.030557,0.030556999999999945,0
1322,10.633958,10.883958,10.573958,10.633958,1543800.0,10.713408,0.07945,-0.07944999999999958,1
1323,10.633408,10.743406,10.503407000000001,10.713408,1439100.0,10.60951,-0.103898,0.10389799999999916,0
1324,10.769509,10.799508,10.44951,10.60951,970900.0,10.530062,-0.079448,0.07944800000000107,0
1325,10.600061,10.600061,10.300061999999999,10.530062,1083600.0,10.511731,-0.018331,0.018330999999999875,0
1326,10.591731,10.64173,10.49173,10.511731,1076900.0,10.175595,-0.336136,0.33613599999999977,0
1327,10.645596000000001,10.785594999999999,10.025595,10.175595,2464200.0,10.157262,-0.018333000000000002,0.018333000000000155,0
1328,10.157262,10.447261,9.897262,10.157262,3361000.0,10.52395,0.366688,-0.3666879999999999,1
1329,10.173952,10.583952,10.11395,10.52395,2599400.0,10.719519,0.195569,-0.19556900000000077,1
1330,10.379519,10.719519,10.259518,10.719519,2880600.0,10.737852,0.018333000000000002,-0.018333000000000155,1
1331,10.807851,10.827852,10.597852,10.737852,2302300.0,10.334496000000001,-0.403356,0.4033559999999987,0
1332,10.934496000000001,10.994496,10.274496000000001,10.334496000000001,1928900.0,10.493395,0.158899,-0.15889899999999813,1
1333,10.183396,10.643395,10.133394000000001,10.493395,2571800.0,10.358941,-0.134454,0.13445399999999985,0
1334,10.58894,10.708938999999999,10.348941,10.358941,1646400.0,10.181706,-0.177235,0.1772349999999996,0
1335,10.401705,10.481705,10.161705,10.181706,1717700.0,9.888359,-0.29334699999999997,0.2933470000000007,0
1336,10.378359,10.378359,9.838358,9.888359,4058900.0,10.114484,0.226125,-0.2261249999999997,1
1337,9.964485,10.284483999999999,9.924486,10.114484,2320400.0,10.004477,-0.110007,0.11000699999999952,0
1338,10.174477,10.214476,9.934475,10.004477,1985000.0,10.041142,0.036664999999999996,-0.03666500000000106,1
1339,9.951141999999999,10.251141,9.951141999999999,10.041142,2060700.0,10.053367999999999,0.012226,-0.012225999999998294,1
1340,10.043368,10.193367,9.983366,10.053367999999999,1219900.0,10.065593,0.012225,-0.012225000000000819,1
1341,10.235593,10.235593,9.985593,10.065593,1472000.0,9.955585000000001,-0.110008,0.11000799999999877,0
1342,10.165583999999999,10.205585000000001,9.915583999999999,9.955585000000001,1266100.0,9.863912,-0.091673,0.09167300000000189,0
1343,9.973913,10.083914,9.753914,9.863912,2796700.0,9.772241000000001,-0.091671,0.09167099999999806,0
1344,9.862241000000001,10.122241,9.732241,9.772241000000001,3233000.0,9.808909,0.036668,-0.03666799999999881,1
1345,9.788911,9.958911,9.69891,9.808909,2363300.0,9.937253,0.128344,-0.12834400000000024,1
1346,9.767253,9.977252,9.707253999999999,9.937253,2482300.0,10.028921,0.091668,-0.0916680000000003,1
1347,9.888921,10.07892,9.768921,10.028921,4176100.0,9.986144,-0.042776999999999996,0.04277700000000095,0
1348,10.096145,10.096145,9.946143,9.986144,3769300.0,9.741683,-0.244461,0.24446099999999937,0
1349,10.041683,10.041683,9.741683,9.741683,2917000.0,9.833353,0.09167,-0.09167000000000058,1
1350,9.683353,10.003353,9.683353,9.833353,1848300.0,9.894467,0.061114,-0.06111399999999989,1
1351,9.834465,9.934466,9.694466,9.894467,1984500.0,10.090036999999999,0.19557,-0.19556999999999825,1
1352,10.330036999999999,10.490037,10.030038000000001,10.090036999999999,2423200.0,10.083926,-0.006111,0.006110999999998867,0
1353,10.093926,10.273927,10.083926,10.083926,2150000.0,10.090036999999999,0.006111,-0.006110999999998867,1
1354,10.080036999999999,10.170036999999999,9.920036999999999,10.090036999999999,2182000.0,10.053367999999999,-0.036669,0.03666899999999984,0
1355,10.133367999999999,10.283367,9.973367999999999,10.053367999999999,2307900.0,10.175595,0.122227,-0.12222700000000053,1
1356,10.015595,10.175595,9.975596000000001,10.175595,1153200.0,10.218377,0.042782,-0.042782000000000764,1
1357,10.148378,10.268378,9.998378,10.218377,2189200.0,10.273378999999998,0.055001999999999995,-0.05500199999999822,1
1358,10.22338,10.29338,10.083381,10.273378999999998,2258100.0,10.328382000000001,0.055002999999999996,-0.0550030000000028,1
1359,10.308380999999999,10.338382000000001,9.998382000000001,10.328382000000001,2041800.0,10.316161,-0.012221,0.012221000000002036,0
1360,10.236161,10.326161,10.056163,10.316161,1227800.0,10.132816,-0.183345,0.1833449999999992,0
1361,10.332817,10.332817,10.102815,10.132816,1385000.0,10.145041,0.012225,-0.012225000000000819,1
1362,10.185039999999999,10.265039999999999,10.00504,10.145041,1586500.0,10.053367999999999,-0.091673,0.09167300000000189,0
1363,10.213368,10.273367,10.033367,10.053367999999999,2813800.0,10.169483,0.11611500000000001,-0.11611500000000063,1
1364,10.039484,10.239483,9.889485,10.169483,1625200.0,10.0717,-0.09778300000000001,0.09778299999999973,0
1365,10.151699,10.4117,10.051699000000001,10.0717,1152100.0,9.986144,-0.085556,0.08555600000000041,0
1366,10.166144000000001,10.166144000000001,9.886144,9.986144,1225600.0,10.102260000000001,0.11611600000000001,-0.11611600000000166,1
1367,9.912258999999999,10.242258999999999,9.892259,10.102260000000001,1605500.0,10.0717,-0.030560000000000004,0.030560000000001253,0
1368,10.0917,10.131701,9.8617,10.0717,1612300.0,10.285603,0.213903,-0.21390300000000018,1
1369,9.925602,10.285603,9.905603999999999,10.285603,1214900.0,10.26727,-0.018333000000000002,0.018333000000000155,0
1370,10.27727,10.337272,10.01727,10.26727,1414700.0,10.083926,-0.183344,0.18334399999999995,0
1371,10.413926,10.453927,10.023927,10.083926,1424100.0,10.053367999999999,-0.030558,0.030558000000000973,0
1372,10.173366999999999,10.183367,9.973367999999999,10.053367999999999,1171700.0,10.059477000000001,0.006109000000000001,-0.0061090000000021405,1
1373,9.979477000000001,10.249478,9.959479,10.059477000000001,1084600.0,10.047255999999999,-0.012221,0.012221000000002036,0
1374,10.007255,10.127255,9.927255,10.047255999999999,1004600.0,9.992253999999999,-0.055001999999999995,0.055001999999999995,0
1375,9.982254,10.062254,9.792254,9.992253999999999,929600.0,10.120593,0.128339,-0.12833900000000042,1
1376,9.870593,10.160594,9.760595,10.120593,1149700.0,9.845577,-0.275016,0.27501599999999904,0
1377,10.195575,10.235576,9.845577,9.845577,1699300.0,9.980027999999999,0.134451,-0.13445099999999854,1
1378,9.800028,10.100029,9.690029,9.980027999999999,1720900.0,10.138927,0.158899,-0.15889900000000168,1
1379,9.948927000000001,10.148927,9.778927000000001,10.138927,1026100.0,10.090036999999999,-0.048889999999999996,0.048890000000001876,0
1380,10.170036999999999,10.210036,10.050036,10.090036999999999,805100.0,10.151153,0.061116,-0.06111600000000195,1
1381,10.041152,10.151153,10.011151,10.151153,333800.0,9.967808,-0.183345,0.18334500000000098,0
1382,10.217808,10.287808,9.927809,9.967808,1785700.0,10.035032000000001,0.067224,-0.06722400000000128,1
1383,9.925031,10.075031,9.895033,10.035032000000001,1488200.0,10.120593,0.085561,-0.08556099999999844,1
1384,9.980594,10.120593,9.890594,10.120593,1267000.0,10.053367999999999,-0.067225,0.06722500000000053,0
1385,10.163366,10.293368,10.013367,10.053367999999999,1351700.0,10.035032000000001,-0.018336,0.01833599999999791,0
1386,10.055033,10.095032000000002,9.745030999999999,10.035032000000001,1378500.0,9.833353,-0.201679,0.20167900000000039,0
1387,10.163353,10.233353,9.823353,9.833353,1293900.0,9.876134,0.042781,-0.042780999999999736,1
1388,9.806134,10.126134,9.766133,9.876134,1593800.0,9.705015,-0.171119,0.1711190000000009,0
1389,9.925015,9.985014999999999,9.635015,9.705015,1159900.0,10.756185,1.0511700000000002,-1.0511700000000008,1
1390,10.146185000000001,11.306185000000001,10.106186,10.756185,8155800.0,10.890637,0.134452,-0.13445199999999957,1
1391,10.680638,10.970637,10.610638,10.890637,3803200.0,10.939532,0.048895,-0.04889499999999991,1
1392,10.889532,11.159533,10.849530999999999,10.939532,2885800.0,10.756185,-0.183347,0.18334699999999948,0
1393,11.046184,11.196186,10.736185,10.756185,2117100.0,10.811189,0.055004,-0.055004000000000275,1
1394,10.741189,10.871188,10.441188,10.811189,1968600.0,10.939532,0.128343,-0.1283429999999992,1
1395,10.679530999999999,10.949532000000001,10.559532,10.939532,1576500.0,10.890637,-0.048895,0.04889499999999991,0
1396,10.870636,11.050637,10.790636,10.890637,2083400.0,10.890637,0.0,0.0,1
1397,10.750637,11.040636,10.640637,10.890637,2125500.0,10.682847,-0.20779,0.20778999999999925,0
1398,11.052847,11.172846,10.672846,10.682847,1374100.0,10.921198,0.23835100000000004,-0.23835099999999976,1
1399,10.631197,11.061197,10.591198,10.921198,1209400.0,11.025089999999999,0.10389200000000001,-0.10389199999999832,1
1400,10.875088,11.205088,10.865088,11.025089999999999,2003500.0,10.963978,-0.061112,0.06111199999999961,0
1401,10.973978,11.073976,10.823976,10.963978,1477300.0,11.141210000000001,0.177232,-0.17723200000000183,1
1402,10.851211,11.18121,10.73121,11.141210000000001,1709900.0,11.122878,-0.018331999999999998,0.018332000000000903,0
1403,11.162877,11.272877000000001,10.902877,11.122878,1944700.0,10.994533,-0.12834500000000001,0.1283449999999995,0
1404,11.344533,11.504533,10.894532,10.994533,1202400.0,11.165656,0.171123,-0.1711229999999997,1
1405,10.885655999999999,11.215656,10.795656,11.165656,1285900.0,10.98842,-0.17723599999999998,0.17723600000000062,0
1406,11.27842,11.368421000000001,10.938419999999999,10.98842,1011700.0,10.768411,-0.220009,0.22000899999999923,0
1407,11.16841,11.278409,10.768411,10.768411,984800.0,11.031203999999999,0.262793,-0.2627929999999985,1
1408,10.531203999999999,11.161205,10.521206,11.031203999999999,1762800.0,11.061762,0.030558,-0.030558000000000973,1
1409,11.461762,11.461762,10.891762,11.061762,735000.0,10.841744,-0.220018,0.2200179999999996,0
1410,11.251744,11.301745,10.771744,10.841744,1289700.0,10.878413,0.036669,-0.03666899999999984,1
1411,10.958413,11.068414,10.708413,10.878413,2206800.0,11.09843,0.22001700000000002,-0.22001700000000035,1
1412,10.84843,11.09843,10.808431,11.09843,1435600.0,11.208435,0.11000499999999999,-0.11000499999999924,1
1413,10.968435000000001,11.358435,10.968435000000001,11.208435,2224700.0,11.116763,-0.091672,0.09167199999999909,0
1414,11.216763,11.316761,11.056761,11.116763,1041900.0,11.122878,0.006115,-0.0061149999999994264,1
1415,10.992877,11.182877000000001,10.942877000000001,11.122878,877500.0,11.342887,0.220009,-0.22000899999999923,1
1416,10.992887,11.532888,10.942888,11.342887,2659100.0,11.300108,-0.042779000000000005,0.042778999999999456,0
1417,11.410108000000001,11.410108000000001,11.110107000000001,11.300108,1158200.0,11.202323,-0.097785,0.09778500000000001,0
1418,11.362323,11.472323,11.182322000000001,11.202323,430600.0,10.945642,-0.256681,0.2566810000000004,0
1419,11.265642,11.415641,10.905643,10.945642,1018300.0,11.446781,0.501139,-0.5011390000000002,1
1420,10.716781,11.486781,10.706781,11.446781,1587200.0,11.422339,-0.024442,0.02444200000000052,0
1421,11.392338,11.442337,11.062338,11.422339,1132500.0,11.532343,0.11000399999999999,-0.11000399999999999,1
1422,11.412342,11.572341999999999,11.322341999999999,11.532343,852900.0,11.51401,-0.018333000000000002,0.01833299999999838,0
1423,11.624011,11.67401,11.43401,11.51401,799600.0,11.630128,0.11611800000000001,-0.11611799999999839,1
1424,11.530127,11.710128,11.440127,11.630128,1131000.0,11.776803,0.146675,-0.1466750000000001,1
1425,11.506803,11.806802000000001,11.426803,11.776803,1320200.0,11.672908999999999,-0.103894,0.10389400000000037,0
1426,11.682910000000001,11.802909,11.552909,11.672908999999999,953500.0,11.611794,-0.061114999999999996,0.06111499999999914,0
1427,11.711794,11.811795,11.611794,11.611794,1489300.0,11.617904,0.00611,-0.006109999999999616,1
1428,11.527904,11.697904,11.427904,11.617904,1292400.0,11.721801,0.103897,-0.1038969999999999,1
1429,11.561800999999999,11.811800999999999,11.5018,11.721801,1190000.0,11.795135,0.073334,-0.0733340000000009,1
1430,11.545135,11.805135,11.515136,11.795135,1551700.0,11.697353999999999,-0.09778099999999999,0.09778100000000123,0
1431,11.677356,11.897355000000001,11.577355,11.697353999999999,1028400.0,11.721801,0.024447,-0.02444700000000033,1
1432,11.6818,11.781801,11.531801,11.721801,1105100.0,11.801249,0.079448,-0.07944800000000107,1
1433,11.881249,11.881249,11.49125,11.801249,2451400.0,11.899032,0.09778300000000001,-0.09778299999999973,1
1434,11.779033,11.959033999999999,11.689033,11.899032,1319600.0,11.868473,-0.030558999999999996,0.030559000000000225,0
1435,12.068474,12.118473,11.698473,11.868473,1430900.0,11.960147000000001,0.091674,-0.09167400000000114,1
1436,11.950146,12.010148,11.790147,11.960147000000001,961600.0,11.929591,-0.030556,0.030556000000000694,0
1437,12.059591000000001,12.179591,11.839591,11.929591,1705200.0,11.880697999999999,-0.048893,0.04889300000000141,0
1438,12.020697,12.020697,11.680697,11.880697999999999,1135300.0,11.929591,0.048893,-0.04889300000000141,1
1439,11.929591,12.059591000000001,11.739591,11.929591,1304300.0,12.088485,0.158894,-0.1588940000000001,1
1440,11.768483,12.128484,11.708484,12.088485,1054400.0,12.021263000000001,-0.067222,0.06722199999999923,0
1441,12.021263000000001,12.201263,11.991261999999999,12.021263000000001,700800.0,12.094599,0.073336,-0.0733359999999994,1
1442,11.884598,12.134598,11.734598,12.094599,1244100.0,12.039596000000001,-0.055002999999999996,0.05500299999999925,0
1443,12.139594,12.159595,11.889594,12.039596000000001,1243700.0,11.880697999999999,-0.158898,0.15889800000000243,0
1444,12.220697999999999,12.250696000000001,11.760697,11.880697999999999,1663600.0,12.155713,0.275015,-0.27501500000000156,1
1445,11.815713,12.215715,11.665714,12.155713,1664000.0,12.265719,0.11000599999999999,-0.11000600000000027,1
1446,12.085718,12.265719,11.855719,12.265719,1233600.0,12.241274,-0.024444999999999998,0.02444500000000005,0
1447,12.141273,12.241274,12.031272999999999,12.241274,861800.0,12.345169,0.103895,-0.10389499999999963,1
1448,12.245168,12.375167999999999,12.205167,12.345169,1415400.0,12.528513,0.183344,-0.18334399999999995,1
1449,12.238512,12.528513,12.028513,12.528513,1630500.0,12.540737,0.012223999999999999,-0.01222399999999979,1
1450,12.480736,12.560738,12.280737,12.540737,1454700.0,12.504066,-0.036670999999999995,0.03667100000000012,0
1451,12.434066,12.564067,12.334067999999998,12.504066,939600.0,12.669074,0.165008,-0.16500800000000027,1
1452,12.439074,12.679074,12.319073,12.669074,2506300.0,12.650745,-0.018328999999999998,0.018328999999999596,0
1453,12.700744,12.700744,12.530744,12.650745,1696200.0,13.017428,0.366683,-0.3666830000000001,1
1454,13.097428,13.57743,12.927427999999999,13.017428,5437600.0,13.261892000000001,0.244464,-0.24446400000000068,1
1455,12.721891000000001,13.421892000000001,12.661891,13.261892000000001,3892400.0,13.390231,0.128339,-0.12833899999999865,1
1456,13.19023,13.430232,13.150231,13.390231,5736600.0,13.157995000000001,-0.23223600000000003,0.23223599999999855,0
1457,13.377994000000001,13.487995000000002,13.067995,13.157995000000001,2496800.0,13.261892000000001,0.103897,-0.1038969999999999,1
1458,13.091892,13.371889999999999,13.011892,13.261892000000001,4139000.0,13.671356,0.409464,-0.40946399999999805,1
1459,13.251356,13.831356,13.191354,13.671356,5868400.0,13.738585,0.067229,-0.0672290000000011,1
1460,13.648584,13.778585000000001,13.488585,13.738585,2847000.0,13.659135000000001,-0.07945,0.07944999999999958,0
1461,13.709135,13.829135,13.559135000000001,13.659135000000001,1929400.0,13.683582000000001,0.024447,-0.02444700000000033,1
1462,13.753582000000002,13.873582999999998,13.583584,13.683582000000001,2221000.0,13.750808,0.067226,-0.06722599999999801,1
1463,13.560807,13.810807,13.530809,13.750808,2453100.0,14.019711,0.268903,-0.2689029999999999,1
1464,13.519711,14.029710999999999,13.379709,14.019711,2721200.0,13.830257000000001,-0.18945399999999998,0.1894539999999978,0
1465,13.950257999999998,14.120257999999998,13.790257999999998,13.830257000000001,3644200.0,13.964707,0.13445,-0.1344499999999993,1
1466,13.754706,14.014707000000001,13.754706,13.964707,3031200.0,13.873037,-0.09167,0.09167000000000058,0
1467,14.043037,14.163035999999998,13.783037,13.873037,2773000.0,13.842479999999998,-0.030557,0.03055700000000172,0
1468,13.892481,14.082479000000001,13.822479000000001,13.842479999999998,1801300.0,14.203054000000002,0.360574,-0.3605740000000033,1
1469,13.613054,14.273052999999999,13.613054,14.203054000000002,3661500.0,14.215278,0.012223999999999999,-0.012223999999998014,1
1470,13.995279,14.355278,13.845277,14.215278,3238300.0,14.294732000000002,0.079454,-0.07945400000000191,1
1471,14.174732999999998,14.374732,13.954732,14.294732000000002,2205300.0,14.270278,-0.024454,0.024454000000002196,0
1472,14.350278,14.380277,14.090278,14.270278,2877800.0,14.319177,0.048899,-0.04889900000000047,1
1473,14.319177,14.369176999999999,14.129176999999999,14.319177,1757300.0,14.14805,-0.171127,0.17112700000000025,0
1474,14.368051000000001,14.39805,13.968048999999999,14.14805,1855400.0,14.453625,0.305575,-0.30557500000000104,1
1475,13.953625,14.473625,13.893625,14.453625,3528000.0,14.545298,0.091673,-0.09167300000000012,1
1476,14.345298999999999,14.725299,14.1853,14.545298,3044200.0,14.545298,0.0,0.0,1
1477,14.585299,14.705298,14.505298999999999,14.545298,2503000.0,14.459739,-0.08555900000000001,0.08555899999999994,0
1478,14.40974,14.539739,14.199739000000001,14.459739,3374400.0,14.251945000000001,-0.207794,0.2077939999999998,0
1479,14.671945000000001,14.821944,13.991944,14.251945000000001,3588400.0,14.111382,-0.14056300000000002,0.14056300000000022,0
1480,14.231380999999999,14.341382000000001,14.041382,14.111382,2980000.0,14.019711,-0.091671,0.09167100000000161,0
1481,13.959709,14.15971,13.789709,14.019711,3941200.0,13.995265,-0.024446000000000002,0.0244459999999993,0
1482,13.995265,14.075265,13.795266,13.995265,860500.0,13.604133,-0.39113200000000004,0.3911320000000007,0
1483,14.114132999999999,14.244132999999998,13.524132999999999,13.604133,3933100.0,13.640801000000002,0.036668,-0.036668000000002365,1
1484,13.580801000000001,13.800801000000002,13.4608,13.640801000000002,3845300.0,13.810761,0.16996,-0.1699599999999979,1
1485,13.760759,13.920759,13.600760000000001,13.810761,3676800.0,13.817056,0.006295,-0.0062949999999997175,1
1486,13.827054,13.917054,13.567056,13.817056,3166000.0,13.691154000000001,-0.125902,0.12590199999999818,0
1487,13.811155,14.201154,13.461154,13.691154000000001,2606000.0,13.980720999999999,0.289567,-0.28956699999999813,1
1488,13.720723000000001,14.220723000000001,13.570720999999999,13.980720999999999,3280100.0,13.999607000000001,0.018886,-0.018886000000001957,1
1489,14.009607,14.069606,13.809606,13.999607000000001,2979800.0,13.987015,-0.012592,0.012592000000001491,0
1490,14.087016,14.117016,13.847016,13.987015,3338000.0,14.012193,0.025178,-0.025178000000000367,1
1491,14.062192000000001,14.082193,13.752193,14.012193,3752400.0,13.842231,-0.169962,0.16996199999999995,0
1492,14.082231,14.082231,13.762231,13.842231,2584000.0,13.829644,-0.012587000000000001,0.012586999999999904,0
1493,13.859645,13.959645000000002,13.709645000000002,13.829644,3273700.0,13.898885,0.069241,-0.06924099999999989,1
1494,13.808885,14.008885999999999,13.618884,13.898885,4347500.0,14.087729000000001,0.188844,-0.18884400000000134,1
1495,13.787729999999998,14.157731,13.757729000000001,14.087729000000001,3666700.0,14.194742999999999,0.10701400000000001,-0.10701399999999772,1
1496,14.124744,14.544744,13.974744,14.194742999999999,4651500.0,14.377289000000001,0.182546,-0.1825460000000021,1
1497,14.187289000000002,14.39729,14.037289000000001,14.377289000000001,6578400.0,14.257689000000001,-0.1196,0.11960000000000015,0
1498,14.54769,14.627689000000002,14.127689000000002,14.257689000000001,2780100.0,14.257689000000001,0.0,0.0,1
1499,14.237688,14.30769,14.027689,14.257689000000001,3152500.0,14.301753,0.044064,-0.04406399999999877,1
1500,14.201754999999999,14.361754999999999,14.131753,14.301753,3754000.0,14.188451999999998,-0.113301,0.11330100000000165,0
1501,14.36845,14.588451999999998,14.168451000000001,14.188451999999998,1966700.0,14.364704999999999,0.176253,-0.17625300000000088,1
1502,14.144704999999998,14.404706,13.994705999999999,14.364704999999999,1258500.0,14.408767000000001,0.044062,-0.044062000000002044,1
1503,14.348768,14.418768,14.148767000000001,14.408767000000001,1477300.0,14.566135999999998,0.157369,-0.15736899999999743,1
1504,14.316135999999998,14.596136999999999,14.206138000000001,14.566135999999998,1759300.0,14.213625,-0.352511,0.352510999999998,0
1505,14.773624,14.773624,14.113625,14.213625,2900300.0,14.263982999999998,0.050358,-0.05035799999999746,1
1506,14.203983,14.453983,14.153982000000001,14.263982999999998,1647100.0,14.509483,0.2455,-0.2455000000000016,1
1507,14.299484,14.629484,14.089483,14.509483,3299200.0,14.553545999999999,0.044063,-0.04406299999999952,1
1508,14.413545000000001,14.593545,14.253545,14.553545999999999,2171900.0,14.433943,-0.119603,0.11960299999999968,0
1509,14.833943,14.963942000000001,14.133942000000001,14.433943,2371700.0,14.616492000000001,0.182549,-0.18254900000000163,1
1510,14.366492000000001,14.776492000000001,14.016494,14.616492000000001,3156000.0,14.692032000000001,0.07554,-0.07554000000000016,1
