,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3833,60.54555500000001,61.22555500000001,60.24555600000001,60.905556000000004,3520900.0,61.313534,-0.40797799999999285,1
3834,60.513535,61.383534,60.40353399999999,61.313534,2425300.0,59.992447,1.3210869999999986,0
3835,61.352447999999995,61.372448,59.832446999999995,59.992447,3856000.0,59.429054,0.5633929999999978,0
3836,59.599052,59.80905500000001,59.139053000000004,59.429054,2551400.0,59.79818,-0.3691260000000014,1
3837,59.338177,59.888181,59.128178000000005,59.79818,2220200.0,58.273113,1.525067,0
3838,59.293108999999994,59.513111,58.17311,58.273113,4524400.0,58.438248,-0.16513499999999937,1
3839,58.778248,59.078247,58.198246,58.438248,2536700.0,58.263397,0.17485100000000386,0
3840,58.943397,59.403395999999994,58.243396,58.263397,3375000.0,57.758278000000004,0.5051189999999934,0
3841,59.138279000000004,59.138279000000004,57.238278,57.758278000000004,6307700.0,58.719952,-0.961673999999995,1
3842,58.339951,59.009953,57.70995,58.719952,6670600.0,58.632518999999995,0.08743300000000431,0
3843,58.72251899999999,59.04251800000001,58.332519,58.632518999999995,2710900.0,58.350818999999994,0.2817000000000007,0
3844,59.13081700000001,59.240818000000004,58.230819999999994,58.350818999999994,5269200.0,58.65195500000001,-0.30113600000001384,1
3845,58.221955,58.781952000000004,57.391953,58.65195500000001,3572100.0,58.137115,0.5148400000000066,0
3846,58.917118,58.917118,57.537117,58.137115,2708500.0,58.370251,-0.2331360000000018,1
3847,58.270253000000004,58.67025,57.610253,58.370251,2369400.0,58.331387,0.038864000000003784,0
3848,58.161389,58.701386,57.991386999999996,58.331387,2546400.0,58.710224,-0.3788369999999972,1
3849,58.250225,58.890223999999996,57.960224,58.710224,3295400.0,58.486813,0.2234109999999987,0
3850,58.366814,58.586815,57.966813,58.486813,2087500.0,58.894802,-0.4079890000000006,1
3851,58.534801,59.214802,58.424801,58.894802,2071300.0,58.846226,0.048575999999997066,0
3852,58.766224,59.516224,58.376225,58.846226,1913200.0,58.020545999999996,0.8256800000000055,0
3853,58.39054399999999,58.790546,57.870548,58.020545999999996,3109800.0,56.699474,1.3210719999999938,0
3854,57.579475,57.829475,56.109474,56.699474,4419100.0,56.699474,0.0,1
3855,56.699474,56.959476,56.279476,56.699474,5368700.0,56.000092,0.699382,0
3856,56.360088,56.650089,55.870090000000005,56.000092,4575200.0,55.893234,0.10685800000000256,0
3857,55.553233999999996,56.183234999999996,55.353232999999996,55.893234,5061400.0,55.941803,-0.04856900000000053,1
3858,55.851803000000004,56.111801,55.411804000000004,55.941803,6259400.0,58.817078,-2.875275000000002,1
3859,54.71708,59.07708,54.477078000000006,58.817078,7383400.0,59.079356999999995,-0.2622789999999924,1
3860,58.829356999999995,59.42935500000001,58.30935600000001,59.079356999999995,4114800.0,59.973026000000004,-0.8936690000000098,1
3861,59.033023,60.183025,58.803024,59.973026000000004,3720200.0,59.351337,0.6216890000000035,0
3862,59.81134,60.231339,59.151341,59.351337,2931600.0,59.380486,-0.02914899999999676,1
3863,59.520485,59.710483999999994,58.760482999999994,59.380486,2631200.0,59.594189,-0.21370300000000242,1
3864,59.194192,60.334191000000004,59.034192000000004,59.594189,3493600.0,60.041022999999996,-0.4468339999999955,1
3865,59.531020999999996,60.271023,59.101020999999996,60.041022999999996,2984600.0,59.875885,0.1651379999999989,0
3866,59.725888,60.295887,59.545887,59.875885,4455000.0,60.245018,-0.36913300000000504,1
3867,59.775017000000005,60.62501999999999,59.615017,60.245018,2891100.0,60.23530600000001,0.009711999999993282,0
3868,59.815307999999995,60.37531,59.675309,60.23530600000001,3594900.0,61.13868000000001,-0.9033739999999995,1
3869,60.108681000000004,61.428681000000005,60.108681000000004,61.13868000000001,4664500.0,59.973026000000004,1.1656540000000035,0
3870,61.063026,61.133026,59.933025,59.973026000000004,3078400.0,61.109539,-1.1365129999999937,1
3871,60.239540000000005,61.199539,60.14954,61.109539,3669400.0,60.808411,0.3011279999999985,0
3872,61.208413,61.358415,60.738412,60.808411,3847800.0,60.478138,0.33027299999999826,0
3873,60.73814,61.028141000000005,60.268139,60.478138,3132400.0,60.672417,-0.19427900000000164,1
3874,60.692418,60.942418,60.352417,60.672417,2273600.0,59.681606,0.9908110000000008,0
3875,60.841605,60.871607999999995,59.511607,59.681606,4503700.0,59.380486,0.3011200000000045,0
3876,59.680485,59.800484,59.150487,59.380486,3064700.0,59.584476,-0.20399000000000456,1
3877,59.404476,59.594474,58.934475,59.584476,2946800.0,58.399391,1.1850850000000008,0
3878,59.599392,59.609393999999995,58.37939,58.399391,3859800.0,58.622806999999995,-0.22341599999999318,1
3879,58.322807999999995,58.692806999999995,57.74281,58.622806999999995,4511100.0,58.99193199999999,-0.3691249999999968,1
3880,59.001934,59.321932999999994,58.521930000000005,58.99193199999999,3233200.0,59.85645699999999,-0.8645250000000004,1
3881,58.956458999999995,59.99645600000001,58.846458999999996,59.85645699999999,3670800.0,59.24449499999999,0.6119619999999983,0
3882,59.14449200000001,59.41449300000001,58.64449200000001,59.24449499999999,4381400.0,58.54509,0.6994049999999916,0
3883,58.535088,59.065091,58.075089,58.54509,4264200.0,58.331387,0.21370300000000242,0
3884,58.201386,59.261388000000004,58.041385999999996,58.331387,3202200.0,58.86565,-0.5342630000000028,1
3885,58.245652,58.985653000000006,58.145653,58.86565,3393600.0,57.923424,0.9422260000000051,0
3886,59.153424,59.153424,57.80342099999999,57.923424,3783900.0,58.001125,-0.07770100000000468,1
3887,57.541126,58.151127,56.881126,58.001125,3225800.0,57.845703,0.1554220000000015,0
3888,58.17570500000001,58.315704000000004,57.235703,57.845703,3821400.0,59.545616,-1.6999130000000022,1
3889,58.745617,60.005615,58.665615,59.545616,3638400.0,59.837029,-0.2914129999999986,1
3890,59.697030000000005,60.087029,59.42703,59.837029,3178900.0,59.953598,-0.11656899999999837,1
3891,59.713597,60.383599,59.663596999999996,59.953598,3895600.0,60.905556000000004,-0.9519580000000047,1
3892,60.645554000000004,60.915554,59.835556000000004,60.905556000000004,2894100.0,56.349773,4.555783000000005,0
3893,58.339775,58.379776,56.299774,56.349773,9228100.0,53.89218100000001,2.457591999999991,0
3894,55.832179000000004,55.962180000000004,53.582179000000004,53.89218100000001,7965400.0,54.397301,-0.5051199999999909,1
3895,54.777302,55.0873,54.0173,54.397301,6468500.0,55.456112,-1.0588109999999986,1
3896,55.106114,55.87611,54.666111,55.456112,6184000.0,55.60181800000001,-0.14570600000001122,1
3897,55.731815000000005,55.841816,55.061817000000005,55.60181800000001,5863100.0,55.562962,0.03885600000000977,0
